ngram,freq
Auf_ADP _PRON_,4632042
] .,4630719
] ._.,4629635
_X_ oder_CONJ,4629582
_X_ oder,4629582
zu der,4628649
wenn _ADV_,4626307
zu_ADP der,4624710
nicht auf_ADP,4621677
nicht_PRT auf_ADP,4621677
waren _ADP_,4616374
waren_VERB _ADP_,4616353
doch _ADP_,4616026
während der_DET,4614638
_START_ Meine,4613209
_VERB_ ganz_ADV,4611395
wusste _._,4611039
_START_ Meine_PRON,4607193
er es,4602668
er_PRON es_PRON,4602477
er es_PRON,4602477
er_PRON es,4602477
]_. .,4598769
]_. ._.,4598769
"zurück ,",4598048
"zurück ,_.",4597806
Dieses _NOUN_,4594437
Dieses_PRON _NOUN_,4594437
halten _._,4589971
"zurück_PRT ,",4584374
"zurück_PRT ,_.",4584374
= _NUM_,4583381
Wie_PRON _PRON_,4582457
wenn_CONJ _ADV_,4580930
an einem,4580481
an_ADP einem,4579578
Wer_PRON _VERB_,4576585
Wer _VERB_,4576585
hier_ADV _DET_,4574159
hier _DET_,4574159
sie _CONJ_,4569762
sie_PRON _CONJ_,4569762
=_X _NUM_,4569062
_START_ Außerdem,4569045
guten _NOUN_,4568115
_START_ Außerdem_PRON,4568089
guten_ADJ _NOUN_,4567933
fünf _NOUN_,4567761
fünf_NUM _NOUN_,4566256
halten_VERB _._,4564608
darüber _VERB_,4563627
darüber_PRON _VERB_,4563627
und_CONJ das_PRON,4562802
und das_PRON,4562802
Was ist,4561177
davon _._,4561136
Was ist_VERB,4561053
Was_PRON ist,4560853
Was_PRON ist_VERB,4560853
_VERB_ sollen_VERB,4556877
_VERB_ sollen,4556877
worden .,4555733
worden ._.,4555487
worden_VERB ._.,4555487
worden_VERB .,4555487
mich nicht,4554210
mich_PRON nicht_PRT,4554089
mich_PRON nicht,4554089
mich nicht_PRT,4554089
gegenüber _DET_,4544560
gegenüber_ADP _DET_,4544236
haben wir,4542062
haben_VERB wir,4541849
haben wir_PRON,4541849
haben_VERB wir_PRON,4541849
den _ADV_,4539151
es zu,4538521
es_PRON zu,4538163
jetzt_ADV _ADP_,4531302
jetzt _ADP_,4531302
hier_ADV _ADJ_,4529823
hier _ADJ_,4529823
wie_PRON die_DET,4529738
ist und,4529344
ist_VERB und_CONJ,4528794
ist und_CONJ,4528794
ist_VERB und,4528794
wusste_VERB _._,4528760
» Die_DET,4527395
Bei der,4524590
Bei_ADP der,4524383
doch_ADV _PRT_,4523940
hohen_ADJ _NOUN_,4523893
hohen _NOUN_,4523893
auf einem,4521699
bin _ADV_,4521383
bin_VERB _ADV_,4521383
auf_ADP einem,4521360
_PRT_ finden,4518394
_PRT_ finden_VERB,4518394
Gesicht _VERB_,4517443
Gesicht_NOUN _VERB_,4517443
jedoch _ADV_,4515876
_VERB_ dieser,4512734
_VERB_ dieser_PRON,4512734
»_ADJ _ADJ_,4511461
jedoch_ADV _ADV_,4510282
verschiedene _NOUN_,4504439
verschiedene_ADJ _NOUN_,4504439
_._ In,4503626
um sich,4503559
um sich_PRON,4503342
da_ADV _ADV_,4503225
um_ADP den,4501051
_PRON_ tun,4498601
_PRON_ tun_VERB,4498203
ohne_ADP _ADJ_,4497542
Bei_ADP der_DET,4497146
Bei der_DET,4497146
in ein,4492489
doch _ADJ_,4492315
« _ADJ_,4492240
in_ADP ein,4491902
schon _._,4488502
schon_ADV _._,4488502
nicht_PRT mit_ADP,4487894
nicht mit_ADP,4487894
in ein_DET,4486945
in_ADP ein_DET,4486945
der Stadt,4484792
der_DET Stadt,4484022
der_DET Stadt_NOUN,4484022
der Stadt_NOUN,4484022
um_ADP den_DET,4483933
wo _DET_,4483076
wo_PRON _DET_,4483076
um_CONJ _NOUN_,4482661
Sie sind,4480135
Sie_PRON sind,4479880
Sie sind_VERB,4479880
Sie_PRON sind_VERB,4479880
»_NOUN Ja,4476217
geht es,4473178
geht_VERB es_PRON,4472739
geht es_PRON,4472739
geht_VERB es,4472739
Wir haben,4470666
Wir haben_VERB,4470534
dass man,4467280
dass man_PRON,4466576
Wir_PRON haben,4463780
Wir_PRON haben_VERB,4463780
als der_DET,4461893
nur eine,4461412
nur_ADV eine,4461013
uns _ADJ_,4457841
uns_PRON _ADJ_,4457841
als _NUM_,4456949
_VERB_ Ihr_PRON,4452170
_VERB_ Ihr,4452170
_PRON_ seinen_PRON,4449285
_PRON_ seinen,4449285
auf _ADV_,4448883
mehrere _NOUN_,4448741
Und _ADP_,4448463
a _._,4448189
mehrere_PRON _NOUN_,4446223
Wenn _DET_,4443724
aber ich,4442655
aber ich_PRON,4442551
auf_ADP _ADV_,4439773
Er ist,4439612
Er ist_VERB,4438604
Er_PRON ist,4438585
Er_PRON ist_VERB,4438585
sie an,4438328
sie_PRON an,4438098
in_X _X_,4435450
mehr .,4435407
dass_CONJ man,4434953
dass_CONJ man_PRON,4434953
mehr ._.,4434767
hatte ich,4433655
hatte_VERB ich_PRON,4433570
hatte_VERB ich,4433570
hatte ich_PRON,4433570
"_._ ""_CONJ",4424100
ab _CONJ_,4422604
b _._,4421476
aber_CONJ ich_PRON,4420880
aber_CONJ ich,4420880
Wenn_CONJ _DET_,4418321
Für _PRON_,4418148
als_CONJ _NUM_,4415278
_START_ Warum,4414740
_START_ Warum_PRON,4414627
gewesen .,4413604
gewesen_VERB ._.,4413497
gewesen ._.,4413497
gewesen_VERB .,4413497
Und_CONJ _ADP_,4412344
sollen _._,4410751
sollen_VERB _._,4410751
dass das_DET,4410368
wegen _DET_,4410018
wegen_ADP _DET_,4410018
Sie war,4404782
Sie_PRON war,4404635
Sie_PRON war_VERB,4404635
Sie war_VERB,4404635
Für_ADP _PRON_,4400672
Ist_VERB _PRON_,4399716
Ist _PRON_,4399716
oder die,4399698
_._ /,4396763
die ich,4396735
die ich_PRON,4396349
sich bei,4396183
sich_PRON bei,4394968
oder_CONJ die,4394632
werden die,4394377
werden_VERB die,4393835
so_ADV _ADP_,4393099
so _ADP_,4393099
_._ /_.,4392987
_X_ in_X,4391327
ich in,4391052
ich_PRON in,4390761
ich in_ADP,4389591
ich_PRON in_ADP,4389591
auch das,4388741
auch_ADV das,4388362
sich aus,4384539
die der,4384246
sich_PRON aus,4384110
können_VERB _ADV_,4382607
können _ADV_,4382607
wurden _ADP_,4381355
wurden_VERB _ADP_,4381355
sich_PRON bei_ADP,4381005
sich bei_ADP,4381005
an einem_DET,4380871
an_ADP einem_DET,4380628
als eine_DET,4380460
sich eine,4379898
sich_PRON eine,4379447
Da _PRON_,4378646
_VERB_ Ihnen_PRON,4377977
_VERB_ Ihnen,4377977
verstehen _._,4366190
der anderen,4365931
geht _._,4365508
geht_VERB _._,4365508
verstehen_VERB _._,4364912
um das_DET,4363599
werden die_DET,4361873
werden_VERB die_DET,4361873
«_NOUN _ADJ_,4360498
da_CONJ _DET_,4358457
der_DET anderen,4356008
»_ADV _ADJ_,4354224
es mir,4354111
es_PRON mir,4353909
es mir_PRON,4353885
es_PRON mir_PRON,4353885
was _NOUN_,4351416
was_PRON _NOUN_,4351125
_VERB_ vom,4349780
_VERB_ vom_ADP,4349780
nur eine_DET,4348443
nur_ADV eine_DET,4348443
sie es,4347782
sie es_PRON,4347492
sie_PRON es_PRON,4347492
sie_PRON es,4347492
an das,4347419
an_ADP das,4347003
Bei_ADP _PRON_,4339450
Bei _PRON_,4339450
»_NOUN Das,4338989
um_CONJ _ADV_,4338586
Da_CONJ _PRON_,4337072
in einen,4335157
in_ADP einen,4334786
sie ihn,4332165
sie ihn_PRON,4332009
sie_PRON ihn_PRON,4332009
sie_PRON ihn,4332009
die der_DET,4331970
auf einem_DET,4327787
auf_ADP einem_DET,4327787
führen _._,4327343
führen_VERB _._,4326398
_VERB_ um_ADP,4325756
sich_PRON eine_DET,4319189
sich eine_DET,4319189
sollte .,4315581
sollte_VERB ._.,4315397
sollte ._.,4315397
sollte_VERB .,4315397
obwohl_CONJ _PRON_,4313038
obwohl _PRON_,4313038
man _ADJ_,4312122
man_PRON _ADJ_,4311684
nach den,4310511
nach_ADP den,4309976
vielleicht_ADV _ADV_,4306323
vielleicht _ADV_,4306323
_PRON_ vielleicht_ADV,4303426
_PRON_ vielleicht,4303426
unter _ADJ_,4303179
_._ Ja_PRT,4302229
Durch _DET_,4297575
Durch_ADP _DET_,4297575
kommt _._,4297053
kommt_VERB _._,4297053
die_PRON ich,4292004
die_PRON ich_PRON,4292004
Mit _NOUN_,4291271
nach den_DET,4291263
nach_ADP den_DET,4291223
Abs. 1,4290444
Abs._NOUN 1,4290142
Abs. 1_NUM,4290107
Abs._NOUN 1_NUM,4290107
unter_ADP _ADJ_,4287535
aber die,4287281
Gott _._,4285573
Gott_NOUN _._,4285573
die_PRON der,4280444
du _DET_,4275871
du_PRON _DET_,4275430
sprechen _._,4274117
sprechen_VERB _._,4273165
letzte _NOUN_,4273101
letzte_ADJ _NOUN_,4273101
nicht einmal,4272134
nicht_PRT einmal,4271981
nicht_PRT einmal_ADV,4271981
nicht einmal_ADV,4271981
ihrem_PRON _ADJ_,4271872
ihrem _ADJ_,4271872
Aus _DET_,4271807
aber_ADV _PRON_,4265939
dazu_PRON _._,4263661
wurden .,4263545
wurden ._.,4263307
wurden_VERB ._.,4263307
wurden_VERB .,4263307
sind _CONJ_,4263252
sind_VERB _CONJ_,4263252
"Sie ,",4259164
"Sie ,_.",4258865
"Sie_PRON ,",4258865
"Sie_PRON ,_.",4258865
und als,4258621
und_CONJ als,4257907
sie_PRON zu_PRT,4255763
sie zu_PRT,4255763
der _._,4255751
« (,4255698
anderen_PRON _VERB_,4255131
« (_.,4254358
"die_DET """,4253778
de _X_,4251642
sozialen_ADJ _NOUN_,4249203
sozialen _NOUN_,4249203
b_X _._,4248305
_VERB_ ihren,4247854
_VERB_ ihren_PRON,4247854
de_X _X_,4247125
zu finden,4244175
zu finden_VERB,4243514
« Der,4242892
zu_PRT finden,4242415
zu_PRT finden_VERB,4242415
mehr_ADV ._.,4242242
mehr_ADV .,4242242
Du hast,4240479
Du hast_VERB,4240408
fühlte _PRON_,4240278
fühlte_VERB _PRON_,4240278
«_NOUN Der,4238586
]_. _NOUN_,4235895
sich zu_PRT,4235680
sich_PRON zu_PRT,4235591
oder_CONJ die_DET,4232689
oder die_DET,4232689
dass_CONJ das_DET,4231231
die_PRON der_DET,4230446
wurde _ADJ_,4226791
wurde_VERB _ADJ_,4226791
ist auch,4226723
ist_VERB auch,4226030
ist_VERB auch_ADV,4226030
ist auch_ADV,4226030
sei _PRON_,4224701
sei_VERB _PRON_,4224701
ab und,4221108
ab und_CONJ,4220913
meine _ADJ_,4220564
weiter _VERB_,4215073
jedes_PRON _NOUN_,4213784
jedes _NOUN_,4213784
in einen_DET,4213508
in_ADP einen_DET,4213508
davon_PRON _._,4212330
wenn _NOUN_,4211633
and _NOUN_,4210317
wenn_CONJ _NOUN_,4208750
Aus_ADP _DET_,4208001
Sie haben,4205768
_START_ Noch,4205671
uns _PRT_,4205633
uns_PRON _PRT_,4205633
Sie_PRON haben_VERB,4205607
Sie haben_VERB,4205607
Sie_PRON haben,4205607
immer _DET_,4202702
immer_ADV _DET_,4202702
zeigen_VERB _._,4202031
zeigen _._,4202031
du _PRT_,4201997
wir_PRON _ADJ_,4198864
wir _ADJ_,4198864
_._ Er,4196477
den Weg,4196031
den_DET Weg_NOUN,4195464
den Weg_NOUN,4195464
den_DET Weg,4195464
weiter_ADV _VERB_,4195321
_START_ Erst,4195247
_START_ Erst_ADV,4194934
dachte _PRON_,4194475
dachte_VERB _PRON_,4194437
oder _._,4193701
oder_CONJ _._,4193151
"nur ,",4189667
Mit_ADP _NOUN_,4189411
"nur_ADV ,",4189319
"nur ,_.",4189319
"nur_ADV ,_.",4189319
ziemlich _ADJ_,4189208
ziemlich_ADV _ADJ_,4189208
weniger _ADJ_,4187813
Die _ADP_,4185523
_._ Er_PRON,4185437
Sie hatte,4182601
Sie_PRON hatte,4182546
Sie_PRON hatte_VERB,4182546
Sie hatte_VERB,4182546
"müssen ,",4182357
"müssen_VERB ,",4182114
"müssen ,_.",4182114
"müssen_VERB ,_.",4182114
Die_DET _ADP_,4168717
als_CONJ _ADJ_,4167129
_VERB_ würden_VERB,4167124
_VERB_ würden,4167124
Jahr_NOUN _NUM_,4164154
Jahr _NUM_,4164154
aber_CONJ auch,4164007
aber_CONJ auch_ADV,4164007
dich _ADP_,4163049
dich_PRON _ADP_,4162823
immer _PRON_,4162324
immer_ADV _PRON_,4162324
»_NOUN _DET_,4159211
"_START_ ""_PRON",4156342
meine_PRON _ADJ_,4155876
Wie _ADV_,4153507
dich _._,4153181
_START_ Zur,4152118
_START_ Zur_ADP,4151057
denn_ADV _ADV_,4148047
hatte_VERB _ADP_,4147780
hatte _ADP_,4147780
und nach,4147274
_PRT_ zu_ADP,4146904
und_CONJ nach,4146903
macht _PRON_,4145803
macht_VERB _PRON_,4145786
Von _DET_,4145737
_._ In_ADP,4142923
gegeben_VERB _._,4142168
gegeben _._,4142168
Weise _VERB_,4139013
Weise_NOUN _VERB_,4139013
werden_VERB _CONJ_,4138795
werden _CONJ_,4138795
der Regel,4134710
der_DET Regel,4134567
zu der_DET,4134101
der Regel_NOUN,4133190
der_DET Regel_NOUN,4133190
»_ADV _PRT_,4132962
zu_ADP der_DET,4130679
_X_ :_.,4129546
_X_ :,4129546
•_ADJ _NOUN_,4128534
nur in,4127485
nur_ADV in,4127170
nur in_ADP,4125897
nur_ADV in_ADP,4125897
New _NOUN_,4125115
dich_PRON _._,4123186
Kinder _VERB_,4122814
Kinder_NOUN _VERB_,4122811
noch immer,4120507
noch immer_ADV,4120205
der_DET _NUM_,4119585
_START_ Dass,4119485
den_DET _ADV_,4119441
sondern _PRON_,4119196
sondern_CONJ _PRON_,4119196
noch_ADV immer_ADV,4118745
noch_ADV immer,4118745
New_NOUN _NOUN_,4117628
gehört_VERB _._,4117307
gehört _._,4117307
Ich hatte,4115409
Ich hatte_VERB,4115318
gar _PRON_,4114484
gar_ADV _PRON_,4114484
welche_PRON _DET_,4112063
welche _DET_,4112063
wie_CONJ eine,4111801
Form _DET_,4111103
Form_NOUN _DET_,4111103
Ich_PRON hatte_VERB,4110577
Ich_PRON hatte,4110577
_VERB_ musste,4107641
Sie die,4107315
Sie_PRON die,4104567
Blick auf,4104268
Blick_NOUN auf,4103919
The _NOUN_,4103176
doch_ADV _VERB_,4103166
die den,4102384
>_ADJ _NOUN_,4101569
"wusste ,",4098860
"wusste ,_.",4098735
nichts _ADP_,4098013
nichts_PRON _ADP_,4098013
«_NOUN (,4097644
«_NOUN (_.,4097644
Ich kann,4096734
Ich kann_VERB,4096625
weil er,4095345
weil_CONJ er,4095224
weil_CONJ er_PRON,4095107
weil er_PRON,4095107
_VERB_ denn,4095000
wie_CONJ eine_DET,4092944
The_NOUN _NOUN_,4092538
heute_ADV _ADV_,4090770
heute _ADV_,4090770
die den_DET,4086834
damit_PRON _DET_,4085055
_PRT_ von_ADP,4082896
_PRT_ von,4082896
im Sinne,4081429
Frage _VERB_,4081350
Frage_NOUN _VERB_,4081350
im_ADP Sinne_NOUN,4080965
im Sinne_NOUN,4080965
im_ADP Sinne,4080965
Berlin_NOUN _._,4075013
Berlin _._,4075013
musste _._,4074488
weil _DET_,4073034
weil_CONJ _DET_,4073028
dafür_PRON _._,4069675
dafür _._,4069675
daß _ADP_,4064903
daß_CONJ _ADP_,4064903
Sie_PRON die_DET,4063707
Sie die_DET,4063707
bestimmte _NOUN_,4061978
aber die_DET,4059012
zurück _ADP_,4058828
bereits_ADV _ADJ_,4057408
bereits _ADJ_,4057408
_VERB_ etwas_PRON,4056830
_VERB_ einfach,4056708
würden_VERB _._,4054194
würden _._,4054194
Ich_PRON kann_VERB,4050551
Ich_PRON kann,4050551
wenn der,4049531
eine _PRON_,4049469
wenn_CONJ der,4049251
Blick_NOUN auf_ADP,4048364
Blick auf_ADP,4048364
_START_ Dass_CONJ,4047231
die_PRON den,4045645
daß der,4045145
daß_CONJ der,4044928
sowie _NOUN_,4043945
sowie_CONJ _NOUN_,4043945
d. _VERB_,4040315
unter der,4039347
bestimmte_ADJ _NOUN_,4037959
unter_ADP der,4036992
alles _ADV_,4035898
alles_PRON _ADV_,4035898
die_PRON den_DET,4034831
Augen .,4034645
Augen ._.,4034576
Augen_NOUN ._.,4034576
Augen_NOUN .,4034576
meisten _NOUN_,4034269
meisten_PRON _NOUN_,4034269
"_PRT_ """,4031475
hast _._,4030797
hast_VERB _._,4030797
muss _ADV_,4030210
"sei ,",4030109
"sei_VERB ,_.",4029964
"sei_VERB ,",4029964
"sei ,_.",4029964
doch nicht,4028518
doch nicht_PRT,4028393
"wusste_VERB ,_.",4028320
"wusste_VERB ,",4028320
Er hat,4028291
Er hat_VERB,4027924
du_PRON _PRT_,4027695
Er_PRON hat_VERB,4026674
Er_PRON hat,4026674
gekommen _._,4025502
gekommen_VERB _._,4025502
"als """,4024134
» Wie,4023761
Ich war,4019670
Ich war_VERB,4019560
die auf,4016894
d._PRON _VERB_,4016079
besser_ADJ _VERB_,4015457
besser _VERB_,4015457
Auch _ADP_,4013861
Auch_ADV _ADP_,4013861
"wollte ,",4013656
_._ 4,4013589
"wollte_VERB ,",4013543
"wollte ,_.",4013543
"wollte_VERB ,_.",4013543
Ich_PRON war,4012396
Ich_PRON war_VERB,4012396
daß_CONJ der_DET,4012043
daß der_DET,4012043
bekommen_VERB _._,4010297
bekommen _._,4010297
stand _._,4007295
sondern_CONJ _DET_,4007078
sondern _DET_,4007078
die auf_ADP,4006924
_._ 4_NUM,4006573
»_NOUN Aber,4006312
großer_ADJ _NOUN_,4003725
großer _NOUN_,4003725
wenn der_DET,3998340
wenn_CONJ der_DET,3998340
und sah,3997240
und sah_VERB,3997190
und_CONJ sah_VERB,3997181
und_CONJ sah,3997181
daß ich,3995927
daß_CONJ ich,3995747
daß ich_PRON,3995747
daß_CONJ ich_PRON,3995747
stand_VERB _._,3991463
stellte_VERB _PRON_,3991447
stellte _PRON_,3991447
Allerdings_ADV _VERB_,3990507
Allerdings _VERB_,3990507
völlig _ADJ_,3989035
völlig_ADJ _ADJ_,3989035
jedoch _ADP_,3987111
jedoch_ADV _ADP_,3985719
_PRON_ wollen,3984486
_PRON_ wollen_VERB,3984486
Mit _ADJ_,3983678
"gut ,",3981130
"gut ,_.",3980909
"gut_ADJ ,_.",3980565
"gut_ADJ ,",3980565
eine _ADP_,3977895
denken _._,3977113
denken_VERB _._,3977113
alles_PRON _ADJ_,3975878
alles _ADJ_,3975878
Mit_ADP _ADJ_,3974545
_VERB_ konnten_VERB,3974040
_VERB_ konnten,3974040
_PRT_ als,3972659
d. h.,3971881
aber _._,3971743
_VERB_ an_PRT,3967905
in ihren,3967900
an_ADP das_DET,3967714
an das_DET,3967714
in ihren_PRON,3967543
in_ADP ihren_PRON,3967543
in_ADP ihren,3967543
Blick_NOUN _VERB_,3967370
Blick _VERB_,3967370
Haus_NOUN _VERB_,3964724
Haus _VERB_,3964724
_PRON_ sein_VERB,3963060
Tag _VERB_,3963004
Tag_NOUN _VERB_,3963004
ohne _DET_,3960050
als_CONJ der,3959698
Von_ADP _DET_,3958907
_VERB_ sei,3958487
_VERB_ sei_VERB,3958487
: Das,3956565
an dem_DET,3955773
an_ADP dem_DET,3955773
_VERB_ wäre_VERB,3954910
_VERB_ wäre,3954910
:_. Das,3954850
_PRON_ vor_PRT,3954357
and_NOUN _NOUN_,3953431
in seinen,3952695
in seinen_PRON,3952353
in_ADP seinen,3952353
in_ADP seinen_PRON,3952353
du _NOUN_,3951816
dir _._,3948190
dir_PRON _._,3948190
_PRON_ »,3946703
nichts_PRON _PRON_,3942657
nichts _PRON_,3942657
Schließlich _VERB_,3942130
Schließlich_ADV _VERB_,3942118
ist das_PRON,3941007
ist_VERB das_PRON,3941007
lassen sich,3940936
lassen_VERB sich,3940693
lassen_VERB sich_PRON,3940693
lassen sich_PRON,3940693
waren _DET_,3940322
waren_VERB _DET_,3940321
doch_ADV _ADJ_,3939696
ein _CONJ_,3939353
fast _ADJ_,3938960
fast_ADV _ADJ_,3938958
d._PRON h.,3938370
bis _NOUN_,3938321
Sie_PRON _PRT_,3937773
Sie _PRT_,3937773
wenig _ADJ_,3931522
von ihnen,3929004
für ihn,3928857
von_ADP ihnen_PRON,3928714
von ihnen_PRON,3928714
von_ADP ihnen,3928714
für_ADP ihn,3928576
für ihn_PRON,3928576
für_ADP ihn_PRON,3928576
Aber _DET_,3926414
unter der_DET,3924416
Ich werde,3924252
Ich werde_VERB,3924104
doch _._,3922877
unter_ADP der_DET,3922593
Ich_PRON werde,3920494
Ich_PRON werde_VERB,3920494
d. h._VERB,3919149
d._PRON h._VERB,3918336
jetzt_ADV _._,3917970
jetzt _._,3917970
_X_ de,3915710
er auf,3914587
_._ Ein,3914541
er_PRON auf,3914297
Seite _VERB_,3913544
Seite_NOUN _VERB_,3913544
wie das,3912914
sich aus_ADP,3912541
sich_PRON aus_ADP,3912425
der_PRON _ADJ_,3912007
_VERB_ gerade,3908821
legte_VERB _PRON_,3908576
legte _PRON_,3908576
_START_ Allerdings,3900301
_START_ Allerdings_ADV,3900128
_VERB_ gerade_ADV,3896226
Gott_NOUN _VERB_,3895352
Gott _VERB_,3895352
_X_ de_X,3894622
anderer _NOUN_,3891813
anderer_ADJ _NOUN_,3891750
gesehen_VERB _VERB_,3891396
gesehen _VERB_,3891396
_VERB_ denn_ADV,3890987
einmal _DET_,3890753
einmal_ADV _DET_,3890753
hören _._,3885665
_START_ Unter,3885302
hören_VERB _._,3884931
bei einem,3882549
bei_ADP einem,3882267
_START_ Unter_ADP,3879852
um_CONJ sich,3878118
um_CONJ sich_PRON,3878118
so viel,3876742
so_ADV viel,3876502
sowie _ADP_,3875095
sowie_CONJ _ADP_,3875095
konnten _._,3872881
konnten_VERB _._,3872881
Hause _VERB_,3866499
Hause_NOUN _VERB_,3866499
_._ Ein_DET,3865493
