ngram,freq
to think_VERB,18392230
to_PRT think_VERB,18392230
to_PRT think,18392230
lack_NOUN of,18391058
lack_NOUN of_ADP,18391058
on_ADP my,18382337
on_ADP my_PRON,18378438
up_PRT in_ADP,18368443
They were,18361718
They were_VERB,18361066
mother _VERB_,18352973
mother_NOUN _VERB_,18352956
even_ADV _ADJ_,18346919
what_DET _NOUN_,18342804
history_NOUN _ADP_,18340805
history _ADP_,18340805
or in_ADP,18336692
or_CONJ in_ADP,18336692
the process,18330484
the_DET process,18329503
the process_NOUN,18329503
the_DET process_NOUN,18329503
level _._,18325194
They_PRON were,18314026
They_PRON were_VERB,18314026
even _DET_,18309944
needed _PRT_,18299058
needed to,18286900
State _NOUN_,18284842
needed to_PRT,18283804
needed_VERB _PRT_,18282337
those _ADJ_,18282221
those_DET _ADJ_,18282221
those _VERB_,18281549
those_DET _VERB_,18281549
try _PRT_,18281538
from_ADP _ADV_,18277042
from _ADV_,18277042
needed_VERB to,18269443
needed_VERB to_PRT,18267107
say_VERB _ADP_,18265638
of _ADP_,18260368
direct _NOUN_,18259443
about_ADP _NUM_,18257418
Of course,18255416
Of course_NOUN,18254999
try_VERB _PRT_,18254600
of_ADP _ADP_,18252378
sure_ADJ _PRON_,18252277
father _VERB_,18251391
said to,18249912
less than,18249755
said_VERB to,18249365
said to_PRT,18248990
said_VERB to_PRT,18248990
less than_ADP,18248382
father_NOUN _VERB_,18245050
types of,18242685
types_NOUN of_ADP,18240619
types_NOUN of,18240619
types of_ADP,18240619
This was,18239432
This was_VERB,18238783
"us ,",18237835
"us_PRON ,",18236193
"us_PRON ,_.",18236193
"us ,_.",18236193
_._ -,18233806
_._ -_.,18233805
question_NOUN _._,18231431
red _NOUN_,18219742
Of_ADP course,18205219
Of_ADP course_NOUN,18205217
Who_PRON _VERB_,18193871
Who _VERB_,18193871
red_ADJ _NOUN_,18193458
State_NOUN _NOUN_,18190953
That _NOUN_,18189596
even_ADV _DET_,18185942
an _ADV_,18181188
an_DET _ADV_,18180889
days_NOUN _ADP_,18180569
days _ADP_,18180569
love _._,18172814
French _NOUN_,18167076
want _PRON_,18162515
See_VERB _NOUN_,18153452
want_VERB _PRON_,18151728
work_VERB _ADP_,18145738
changes _ADP_,18139922
not been,18123582
not_ADV been_VERB,18122893
not been_VERB,18122893
not_ADV been,18122893
German _NOUN_,18120990
face .,18118848
face ._.,18118375
not you,18115641
not you_PRON,18115179
not_ADV you_PRON,18115179
not_ADV you,18115179
it will,18114146
data _._,18112923
it_PRON will,18112044
it_PRON will_VERB,18112044
it will_VERB,18112044
This_DET was,18110494
This_DET was_VERB,18110494
no_ADV _ADV_,18104833
direct_ADJ _NOUN_,18103996
to them,18103442
to_PRT them,18102392
to them_PRON,18100665
to_PRT them_PRON,18100665
today _._,18097791
both _DET_,18091613
level_NOUN _._,18090003
she would,18083408
she would_VERB,18082284
she_PRON would,18082284
she_PRON would_VERB,18082284
As a,18081571
As a_DET,18080321
As_ADP a_DET,18075822
As_ADP a,18075822
n _._,18075083
after _VERB_,18055647
"know ,",18054976
"know ,_.",18054122
possible _NOUN_,18045935
possible_ADJ _NOUN_,18045933
on_PRT _ADP_,18033962
change _._,18019837
must have,18014579
after_ADP _VERB_,18014201
must have_VERB,18014119
must_VERB have_VERB,18014119
must_VERB have,18014119
OF _NOUN_,18012947
"know_VERB ,",18008020
"know_VERB ,_.",18008020
B. _NOUN_,18006359
B._NOUN _NOUN_,18006359
given_VERB _ADP_,18006018
given _ADP_,18006018
control _ADP_,18001392
right _ADV_,17996489
What is,17981455
What is_VERB,17980848
What_PRON is_VERB,17980518
What_PRON is,17980518
account _ADP_,17969575
including _DET_,17967517
including_VERB _DET_,17967517
end_NOUN _._,17961399
about_ADV _NUM_,17956303
the U.S.,17953525
the_DET U.S.,17948884
c ),17937742
c )_.,17935337
But I,17918770
very_ADJ _NOUN_,17917685
But I_PRON,17912658
interest _ADP_,17907483
interest_NOUN _ADP_,17906322
by _ADV_,17900391
less_ADJ than_ADP,17886418
less_ADJ than,17886418
left _._,17884416
range of,17875326
try to,17874766
try to_PRT,17873863
range of_ADP,17873330
range_NOUN of_ADP,17867324
range_NOUN of,17867324
"God ,",17862455
"God_NOUN ,",17859925
"God ,_.",17859925
"God_NOUN ,_.",17859925
changes_NOUN _ADP_,17859623
no one,17854036
But_CONJ I,17852659
try_VERB to_PRT,17851251
try_VERB to,17851251
But_CONJ I_PRON,17850292
:_. a,17848641
bed _._,17844001
become _DET_,17840335
become_VERB _DET_,17840335
women _._,17839608
women_NOUN _._,17839608
through _ADJ_,17835020
hands _ADP_,17832032
up with,17830226
by_ADP _ADV_,17824644
the very,17820534
the_DET very,17818936
many of,17818376
especially_ADV _ADP_,17817439
especially _ADP_,17817439
many of_ADP,17817271
hands_NOUN _ADP_,17816922
North _NOUN_,17813742
up with_ADP,17809440
When the,17796140
When the_DET,17795100
When_ADV the,17795100
When_ADV the_DET,17795100
bed_NOUN _._,17794044
up_PRT _ADV_,17786136
could have,17779444
could have_VERB,17778651
could_VERB have,17778651
could_VERB have_VERB,17778651
OF_ADP _NOUN_,17775397
when it,17766280
when it_PRON,17765377
when_ADV it_PRON,17765377
when_ADV it,17765377
shown in,17764725
shown_VERB in,17764433
many_ADJ of_ADP,17761079
many_ADJ of,17761079
being _DET_,17758260
"up_PRT ,_.",17755313
"up_PRT ,",17755313
through_ADP _ADJ_,17750412
shown_VERB in_ADP,17747205
shown in_ADP,17747205
down_PRT the_DET,17733706
down_PRT the,17733706
energy _NOUN_,17720955
line _ADP_,17705595
this time,17704298
this_DET time_NOUN,17703305
this time_NOUN,17703305
this_DET time,17703305
name _ADP_,17696968
hands _._,17689902
a result,17687150
understanding _ADP_,17686716
a_DET result,17686445
a result_NOUN,17686445
a_DET result_NOUN,17686445
line_NOUN _ADP_,17685386
ago _._,17682156
"man ,",17672798
v. _NOUN_,17672755
"man ,_.",17671721
having _VERB_,17666521
having_VERB _VERB_,17666465
"work ,",17657726
"work ,_.",17653384
But the,17650091
more_ADV _ADP_,17649212
But the_DET,17649157
"man_NOUN ,",17644288
"man_NOUN ,_.",17644288
the_DET U.S._NOUN,17637032
the U.S._NOUN,17637032
"too ,",17629191
"too ,_.",17628145
"too_ADV ,_.",17628145
"too_ADV ,",17628145
P. _NOUN_,17626990
P._NOUN _NOUN_,17626990
central _NOUN_,17621570
available_ADJ _ADP_,17610862
available _ADP_,17610862
name_NOUN _ADP_,17604030
in any,17603889
From _DET_,17603017
From_ADP _DET_,17603017
North_NOUN _NOUN_,17595370
in any_DET,17595183
in_ADP any,17594270
in_ADP any_DET,17594270
rate _ADP_,17590920
central_ADJ _NOUN_,17589369
involved _ADP_,17588855
She had,17588309
She_PRON had_VERB,17587914
She had_VERB,17587914
She_PRON had,17587914
from her,17580753
information _VERB_,17579727
information_NOUN _VERB_,17579720
from her_PRON,17579413
from_ADP her_PRON,17579413
from_ADP her,17579413
a bit,17577367
school_NOUN _._,17576891
a_DET bit,17576798
of time,17576490
rate_NOUN _ADP_,17575603
of_ADP time,17575083
ago_ADV _._,17571582
result of,17571028
result of_ADP,17570112
to provide,17568870
to_PRT provide,17567069
to provide_VERB,17567069
to_PRT provide_VERB,17567069
face _ADP_,17563856
result_NOUN of_ADP,17563047
result_NOUN of,17563047
was still,17555365
was_VERB still,17554878
the table,17553602
the_DET table,17553118
the table_NOUN,17553020
the_DET table_NOUN,17553020
made _NOUN_,17549472
But_CONJ the_DET,17545767
