ngram,freq
gennaio_NOUN _NUM_,1521194
legge_NOUN _ADJ_,1520811
_._ quella,1520766
sul _PRON_,1517930
sul_ADP _PRON_,1517930
poi _ADP_,1516707
poi_ADV _ADP_,1516707
detto che,1515728
detto che_CONJ,1515683
detto_VERB che,1515683
detto_VERB che_CONJ,1515683
io _ADV_,1512695
lo stesso_ADJ,1512357
solo _CONJ_,1511698
perché non,1511620
perché non_ADV,1511565
_VERB_ dagli,1510892
_VERB_ dagli_ADP,1510892
io_PRON _PRON_,1509785
quella di,1508951
quella di_ADP,1508828
_VERB_ quindi,1508267
della vita,1507526
della_ADP vita,1507073
della_ADP vita_NOUN,1507073
della vita_NOUN,1507073
le _DET_,1506423
c'è _DET_,1506017
le_DET _DET_,1504406
tanto_ADV _ADP_,1503910
un certo_DET,1503281
un_DET certo_DET,1503281
gli altri_PRON,1503238
gli_DET altri_PRON,1503201
_VERB_ vero,1502804
_VERB_ vero_ADJ,1502658
volta che,1501958
volta_NOUN che,1501872
l' aveva,1500884
l' aveva_VERB,1500824
per gli,1500749
luogo_NOUN _ADP_,1500599
luogo _ADP_,1500599
per_ADP gli,1500299
quindi _VERB_,1500006
che gli_DET,1497817
letto _._,1496295
letto_NOUN _._,1496182
ed _ADP_,1495221
ed_CONJ _ADP_,1495221
anni _ADV_,1495119
anni_NOUN _ADV_,1495119
Nella _NOUN_,1494081
Nella_ADP _NOUN_,1494081
_VERB_ trovato,1493872
_VERB_ trovato_VERB,1493872
anche in,1491689
io_PRON _ADV_,1491625
anche_CONJ in,1491552
anche in_ADP,1491427
anche_CONJ in_ADP,1491427
perché_CONJ non_ADV,1491261
perché_CONJ non,1491261
seconda _NOUN_,1489553
state _VERB_,1488668
state_VERB _VERB_,1488668
dopo la,1487576
_VERB_ voluto_VERB,1487052
_VERB_ voluto,1487052
i due,1486728
i_DET due,1486631
presso _DET_,1486063
famiglia_NOUN _._,1485153
famiglia _._,1485153
dopo la_DET,1484170
tutti _NOUN_,1483978
tutti_DET _NOUN_,1483978
seconda_NUM _NOUN_,1483931
mie _NOUN_,1483693
et_NOUN _NOUN_,1483034
diversi _NOUN_,1482064
testa _ADP_,1481291
testa_NOUN _ADP_,1481291
era stata,1479476
era_VERB stata_VERB,1479427
era stata_VERB,1479427
era_VERB stata,1479427
Il _ADJ_,1479224
_VERB_ ed_CONJ,1479171
_VERB_ ed,1479171
_VERB_ uno_PRON,1478956
la nostra,1477150
la nostra_PRON,1476907
la_DET nostra_PRON,1476645
la_DET nostra,1476645
per_ADP _ADJ_,1476360
per _ADJ_,1476360
_VERB_ »_NUM,1476295
giugno _NUM_,1476052
giugno_NOUN _NUM_,1476052
i loro,1474382
i loro_PRON,1474214
i_DET loro,1474212
i_DET loro_PRON,1474212
quanto _PRON_,1473760
"casa ,",1473720
"casa_NOUN ,_.",1473598
"casa_NOUN ,",1473598
"casa ,_.",1473598
Ma non,1472935
Ma_CONJ non,1472865
Ma non_ADV,1472865
Ma_CONJ non_ADV,1472865
una donna,1472246
una donna_NOUN,1472140
lo_DET _VERB_,1471893
una_DET donna,1471368
una_DET donna_NOUN,1471368
per gli_DET,1471266
per_ADP gli_DET,1471266
_._ gli_PRON,1469629
in materia,1468709
più_ADV _DET_,1468702
più _DET_,1468702
accanto_ADV _ADP_,1468614
in materia_NOUN,1468427
in_ADP materia,1468413
in_ADP materia_NOUN,1468404
"poi ,",1468092
"poi_ADV ,",1467973
"poi_ADV ,_.",1467973
"poi ,_.",1467973
i_DET due_NUM,1467884
i due_NUM,1467884
diverse _NOUN_,1467761
a quello,1467175
° _NOUN_,1465193
lo_DET stesso_ADJ,1463249
a_ADP quello,1462901
di loro,1461373
di loro_PRON,1461190
di_ADP loro_PRON,1461190
di_ADP loro,1461190
L' _ADJ_,1458001
e alla,1457629
e_CONJ alla_ADP,1457369
e alla_ADP,1457369
e_CONJ alla,1457369
cui il,1456765
cui_PRON il_DET,1456656
cui_PRON il,1456656
cui il_DET,1456656
una mano,1456246
una mano_NOUN,1456186
una_DET mano_NOUN,1455705
una_DET mano,1455705
sez_ADJ _._,1454546
storia _ADP_,1454189
storia_NOUN _ADP_,1454189
lui_PRON _ADV_,1454170
lui _ADV_,1454170
sez_ADJ .,1454090
sez_ADJ ._.,1454061
_._ L',1453192
anche il,1452217
anche_CONJ il_DET,1452055
anche il_DET,1452055
anche_CONJ il,1452055
della legge,1451421
della_ADP legge,1451395
della_ADP legge_NOUN,1451395
della legge_NOUN,1451395
dopo_ADP la,1449642
dopo_ADP la_DET,1449511
di _ADP_,1448695
nella _ADJ_,1448464
nella_ADP _ADJ_,1448464
ancora _._,1448427
ancora_ADV _._,1448427
di_ADP _ADP_,1445773
che_PRON _CONJ_,1445744
to _NOUN_,1445086
che_PRON la_DET,1444590
se la_DET,1440619
modo di,1440437
modo di_ADP,1440321
modo_NOUN di_ADP,1440321
modo_NOUN di,1440321
: _ADJ_,1439938
:_. _ADJ_,1439938
"lavoro ,",1439792
"lavoro ,_.",1439623
se_CONJ la_DET,1439354
"lavoro_NOUN ,_.",1438776
"lavoro_NOUN ,",1438776
piccolo _NOUN_,1438255
l'_ADP _PRON_,1437560
così_ADV _ADP_,1437150
paio _ADP_,1436915
paio_NOUN _ADP_,1436911
« No,1434306
« No_ADV,1433837
anche_CONJ _ADJ_,1433626
anche _ADJ_,1433626
_._ sez,1433410
di ogni,1433268
che ne,1433267
avuto _DET_,1433196
avuto_VERB _DET_,1433196
di_ADP ogni_DET,1433060
di_ADP ogni,1433060
di ogni_DET,1433060
modo_NOUN _._,1431793
modo _._,1431793
e io,1431641
e_CONJ io,1431564
voleva_VERB _VERB_,1431447
voleva _VERB_,1431447
«_VERB No,1431329
«_VERB No_ADV,1431329
mie_PRON _NOUN_,1431297
dopo _._,1430536
una_PRON delle,1430272
una_PRON delle_ADP,1430272
già _ADP_,1430192
già_ADV _ADP_,1430192
_._ sez_ADJ,1429979
dire che,1429468
dire_VERB che,1429409
Alla _NOUN_,1429406
Alla_ADP _NOUN_,1429406
"di """,1428554
"di ""_.",1428292
che_PRON le,1428026
"di_ADP """,1427419
"di_ADP ""_.",1427419
a quello_PRON,1427335
_VERB_ dentro,1427008
rispetto_VERB _ADP_,1426532
Il _NUM_,1426298
soprattutto _ADP_,1424256
soprattutto_ADV _ADP_,1424256
mani _ADP_,1424000
mani_NOUN _ADP_,1424000
a_ADP quello_PRON,1423146
_ADJ_ _X_,1420446
dire_VERB che_CONJ,1420369
dire che_CONJ,1420369
« Che,1419695
per me,1419114
per me_PRON,1418960
per_ADP me,1418960
per_ADP me_PRON,1418960
cosa_NOUN _ADJ_,1418524
cosa _ADJ_,1418524
spalle _._,1418099
diverse_DET _NOUN_,1417021
qualcosa_PRON _._,1414418
qualcosa _._,1414418
quale _DET_,1414384
qui_ADV _ADP_,1414074
qui _ADP_,1414074
spalle_NOUN _._,1413734
anche la,1413269
anche_CONJ la,1413145
che ne_PRON,1411173
anche_CONJ la_DET,1411144
anche la_DET,1411144
prima_ADV che,1411078
seguito _ADP_,1410594
di aver,1410053
Il_DET _NUM_,1410050
di aver_VERB,1409917
di_ADP aver_VERB,1409650
di_ADP aver,1409650
sarebbe stato,1408586
sarebbe_VERB stato,1408370
L' _VERB_,1408193
quale_PRON _DET_,1407268
diversi_DET _NOUN_,1406463
sarebbe stato_VERB,1406453
sarebbe_VERB stato_VERB,1406453
_VERB_ tutte_DET,1406103
poi_ADV _DET_,1405619
poi _DET_,1405619
mondo _ADJ_,1405158
mondo_NOUN _ADJ_,1405158
in ogni,1402960
in ogni_DET,1402802
in_ADP ogni,1402802
in_ADP ogni_DET,1402802
lì_ADV _._,1401626
lì _._,1401626
prima che_CONJ,1401396
che_CONJ _CONJ_,1401165
prima_ADV che_CONJ,1400922
possibile _VERB_,1400840
« La,1400560
all'interno_ADV _ADP_,1400306
che_PRON le_PRON,1400252
l' altro_PRON,1399759
diritto di,1399381
Lui _VERB_,1399370
Lui_PRON _VERB_,1399370
«_VERB Ma_CONJ,1399338
«_VERB Ma,1399338
diritto di_ADP,1399181
diritto_NOUN di,1399073
diritto_NOUN di_ADP,1399073
Italia _._,1398265
Italia_NOUN _._,1398265
dopo_ADV _._,1397516
ad esempio,1396744
ad_ADP esempio_NOUN,1396678
ad_ADP esempio,1396678
ad esempio_NOUN,1396678
dopo _NOUN_,1396218
_._ Le,1396071
°_NUM _NOUN_,1394975
bene .,1394675
notte_NOUN _._,1394128
notte _._,1394128
è in,1393533
dopo_ADP _NOUN_,1393458
è_VERB in,1393396
è_VERB in_ADP,1393358
è in_ADP,1393358
che tu,1393280
_._ oltre_ADV,1393059
e io_PRON,1392357
e_CONJ io_PRON,1392357
via _._,1392296
fosse _DET_,1392289
fosse_VERB _DET_,1392289
voce_NOUN _ADJ_,1391777
voce _ADJ_,1391777
se il,1391521
se il_DET,1391463
se_CONJ il,1391234
se_CONJ il_DET,1391234
_._ E,1389803
_._ E_CONJ,1389775
[_ADP _NUM_,1388845
non_ADV _NOUN_,1388456
non _NOUN_,1388456
_VERB_ sia,1387749
Era _VERB_,1387628
Era_VERB _VERB_,1387628
Dio _._,1387502
Dio_NOUN _._,1387383
la possibilità,1387242
di_ADP tutti_DET,1387240
di tutti_DET,1387240
la possibilità_NOUN,1387152
sempre_ADV _DET_,1387084
sempre _DET_,1387084
la_DET possibilità,1387067
la_DET possibilità_NOUN,1387067
quindi_CONJ _VERB_,1386155
vengono_VERB _VERB_,1384544
vengono _VERB_,1384544
sotto il,1383220
sotto il_DET,1383136
Il_DET _ADJ_,1382729
quanto _ADV_,1382255
tratta di,1381634
tratta di_ADP,1381551
tratta_VERB di,1381551
tratta_VERB di_ADP,1381551
prima volta,1381364
come si,1381198
prima_NUM volta_NOUN,1381183
prima_NUM volta,1381183
prima volta_NOUN,1381183
maggio_NOUN _NUM_,1380781
maggio _NUM_,1380781
_VERB_ »_VERB,1379454
piccola _NOUN_,1379302
possibile_ADJ _VERB_,1379155
quello _ADJ_,1378828
quello_PRON _ADJ_,1378828
[ _._,1376916
siano_VERB _VERB_,1376818
siano _VERB_,1376818
e da,1376520
e_CONJ da_ADP,1376338
e da_ADP,1376338
e_CONJ da,1376338
_._ nei,1376047
_._ nei_ADP,1376047
c'è_ADP _DET_,1375913
tipo di,1375769
tipo di_ADP,1375692
tipo_NOUN di_ADP,1375494
tipo_NOUN di,1375494
signor _NOUN_,1374570
Oh _._,1374028
»_ADJ _NOUN_,1373986
casa .,1373970
piccola_ADJ _NOUN_,1373857
casa_NOUN ._.,1373754
casa ._.,1373754
casa_NOUN .,1373754
e quindi,1373447
e_CONJ quindi,1373383
come si_PRON,1373192
in Italia,1372960
è l',1372923
il nostro_PRON,1372780
il_DET nostro_PRON,1372780
è_VERB l',1372747
in Italia_NOUN,1372369
in_ADP Italia_NOUN,1372369
in_ADP Italia,1372369
di vista,1371914
di_ADP vista,1371806
San _NOUN_,1371239
San_NOUN _NOUN_,1371239
legge _NUM_,1371057
del diritto,1371051
di vista_NOUN,1370987
di_ADP vista_NOUN,1370987
del_ADP diritto,1370890
del_ADP diritto_NOUN,1370800
del diritto_NOUN,1370800
che tu_PRON,1368975
nuove _NOUN_,1368924
nuove_ADJ _NOUN_,1368924
legge_NOUN _NUM_,1368903
dove _PRON_,1368688
dove_ADV _PRON_,1368688
_._ dalla_ADP,1366793
_._ dalla,1366793
dove _DET_,1366197
dove_ADV _DET_,1366197
volta che_PRON,1365825
volta_NOUN che_PRON,1365825
fine di,1364135
fine di_ADP,1363999
al _ADP_,1363491
quelli _PRON_,1363235
quelli_PRON _PRON_,1362628
Poi_ADV _VERB_,1362570
Poi _VERB_,1362570
fece_VERB _VERB_,1362498
fine_NOUN di,1362281
fine_NOUN di_ADP,1362281
_._ che_CONJ,1362085
_ADP_ 1,1361514
_ADP_ 1_NUM,1361514
l'_ADV aveva,1359788
l'_ADV aveva_VERB,1359788
_._ ovvero_CONJ,1358936
al_ADP _ADP_,1358078
_ADJ_ se,1358049
«_ADJ _PRON_,1357919
di tutto,1357524
di_ADP tutto,1357324
bene ._.,1356296
"volta ,",1356039
"volta ,_.",1355887
"volta_NOUN ,",1355887
"volta_NOUN ,_.",1355887
siamo_VERB _VERB_,1354490
siamo _VERB_,1354490
_ADP_ L.,1353225
loro _VERB_,1352237
loro_PRON _VERB_,1352237
materia _ADP_,1351215
_._ soprattutto_ADV,1351159
_._ soprattutto,1351159
vicino _ADP_,1350949
materia_NOUN _ADP_,1350682
ha detto,1350454
ha_VERB detto,1350423
ha detto_VERB,1350423
ha_VERB detto_VERB,1350423
sempre _._,1350375
sempre_ADV _._,1350375
_._ l'_ADV,1349726
potesse _VERB_,1348878
giorni _._,1347558
giorni_NOUN _._,1347558
_ADJ_ se_CONJ,1347252
per quanto,1347104
per_ADP quanto,1347027
Dopo _DET_,1346888
Dopo_ADP _DET_,1346659
quale _PRON_,1345988
quelli _ADP_,1345635
_VERB_ dopo,1345025
società_NOUN _ADJ_,1344890
società _ADJ_,1344890
potesse_VERB _VERB_,1344843
niente _ADP_,1344259
niente_PRON _ADP_,1344243
per questo,1344202
per_ADP questo,1344053
dietro _DET_,1343633
quelli_PRON _ADP_,1342190
via_NOUN _ADP_,1341879
sensi _ADP_,1340693
sensi_NOUN _ADP_,1340501
: a,1340134
:_. a,1340072
d' _DET_,1339437
quale_PRON _PRON_,1339259
piedi _._,1338948
piedi_NOUN _._,1338948
_VERB_ sia_VERB,1338922
_ADJ_ rispetto,1338030
d'_ADP _DET_,1337883
febbraio _NUM_,1334935
febbraio_NOUN _NUM_,1334934
nulla _ADP_,1334871
nulla_PRON _ADP_,1334871
e al,1334479
e al_ADP,1334255
e_CONJ al,1334255
e_CONJ al_ADP,1334255
•_NOUN _NOUN_,1333756
« Il,1333253
si tratta,1333078
si tratta_VERB,1333013
si_PRON tratta_VERB,1333013
si_PRON tratta,1333013
_VERB_ ciò_PRON,1332011
_VERB_ ciò,1332011
piccolo_ADJ _NOUN_,1330598
porta _._,1329936
_VERB_ necessario_ADJ,1329688
_VERB_ necessario,1329688
particolare _._,1328789
_X_ ._X,1328745
_VERB_ spesso,1328736
davanti a,1328109
sopra _DET_,1327985
_ADJ_ su,1326269
attività _ADP_,1325992
attività_NOUN _ADP_,1325992
che ho,1325569
_VERB_ tutta,1325421
che ho_VERB,1325384
_VERB_ tutta_DET,1325297
oggetto _ADP_,1324897
quasi _ADJ_,1323781
quasi_ADV _ADJ_,1323781
quella _PRON_,1323033
quel _PRON_,1322983
su_ADV _ADP_,1322256
solo_ADV _NOUN_,1321300
al di,1320460
tutto _NOUN_,1320224
al di_ADP,1320018
il più,1319969
il_DET più,1319815
quelli che,1319475
quelli_PRON che,1319315
quelli_PRON che_PRON,1319249
quelli che_PRON,1319249
_._ pur_CONJ,1318318
_._ pur,1318318
_X_ _VERB_,1318059
_ADJ_ nei,1316901
_ADJ_ nei_ADP,1316901
al_ADP di,1316826
stato_VERB _ADJ_,1316817
ha fatto,1316681
_VERB_ messo,1316678
_VERB_ messo_VERB,1316678
ha_VERB fatto,1316571
al_ADP di_ADP,1316471
periodo _ADP_,1316424
periodo_NOUN _ADP_,1316424
ha fatto_VERB,1316415
ha_VERB fatto_VERB,1316415
_VERB_ ben,1315602
_VERB_ ben_ADV,1315500
a tutti,1314951
data_NOUN _ADP_,1314919
di vita,1314055
_._ su,1314049
di vita_NOUN,1313821
di_ADP vita,1313821
di_ADP vita_NOUN,1313821
stato_NOUN _ADP_,1312850
_VERB_ vedere,1312491
_VERB_ vedere_VERB,1312491
era _PRON_,1312249
era_VERB _PRON_,1312249
sotto_ADP il,1311933
sotto_ADP il_DET,1311933
un paio,1310488
un paio_NOUN,1310447
un_DET paio,1310447
un_DET paio_NOUN,1310447
[ ...,1309002
[ ..._.,1308931
soltanto_ADV _ADP_,1308466
soltanto _ADP_,1308466
n_ADJ _._,1308071
_._ può,1306906
_._ può_VERB,1306906
_ADJ_ rispetto_NOUN,1306513
tutto_DET _NOUN_,1306323
che io,1305699
che io_PRON,1305444
"bene_ADV ,",1305432
"bene_ADV ,_.",1305432
sociale _._,1304892
[_NOUN _NOUN_,1304713
Se_CONJ _PRON_,1304370
_._ dei,1303335
_._ dei_ADP,1303320
ma_CONJ _NOUN_,1303174
ma _NOUN_,1303174
di uno,1302859
di_ADP uno,1302738
lett _._,1302051
su una,1301789
lett .,1301724
legge _._,1300979
_._ quello,1300863
lett ._.,1300804
all'articolo _NUM_,1300648
all'articolo_ADP _NUM_,1300444
lui_PRON _ADP_,1300208
lui _ADP_,1300208
_._ lo_DET,1299767
morte _._,1299510
morte_NOUN _._,1299510
in _VERB_,1299380
anche per,1298102
anche_CONJ per,1297944
anche_CONJ per_ADP,1297944
anche per_ADP,1297944
I_NOUN _._,1297893
di quel,1297713
di_ADP quel,1297622
_._ uno,1297294
quando si,1297216
quando si_PRON,1297119
a tutti_DET,1296536
»_NUM _NUM_,1296524
forma di,1296394
forma_NOUN di,1296290
forma_NOUN di_ADP,1296290
forma di_ADP,1296290
_._ quello_PRON,1295864
parte della,1295631
parte della_ADP,1295510
uomo_NOUN _ADP_,1295322
uomo _ADP_,1295322
per non,1294958
per_ADP non_ADV,1294593
per non_ADV,1294593
per_ADP non,1294593
possibile _._,1294329
quando _ADV_,1293778
presso_ADP _DET_,1293418
_._ quasi,1293307
_._ quasi_ADV,1293305
parte_NOUN della_ADP,1293281
parte_NOUN della,1293281
_VERB_ fra_ADP,1291502
_VERB_ fra,1291502
n_ADJ .,1290485
n_ADJ ._.,1290485
il_DET più_ADV,1290332
il più_ADV,1290332
] .,1289756
perché _ADP_,1289069
egli_PRON _VERB_,1289004
_._ Le_DET,1288867
_._ ti,1288764
_._ ti_PRON,1288764
lett_NOUN _._,1288459
lett_NOUN .,1287906
lett_NOUN ._.,1287881
le loro,1287302
le loro_PRON,1287116
le_DET loro_PRON,1286986
le_DET loro,1286986
porta_NOUN _._,1286950
_._ questo,1285972
termine _ADP_,1285636
termine_NOUN _ADP_,1285432
] ._.,1285386
quando_CONJ si,1285376
quando_CONJ si_PRON,1285363
paio di,1283413
paio di_ADP,1283378
paio_NOUN di,1283378
paio_NOUN di_ADP,1283378
forse_ADV _VERB_,1282517
forse _VERB_,1282517
_._ allora,1282244
il diritto,1281781
il_DET diritto,1281652
il_DET diritto_NOUN,1281652
il diritto_NOUN,1281652
i quali,1281562
_._ nonché,1281134
_._ nonché_CONJ,1281123
che_DET cosa_NOUN,1280863
che_DET cosa,1280863
grazie _ADP_,1280585
i_DET quali,1280322
_VERB_ lasciato_VERB,1279374
_VERB_ lasciato,1279374
vicino_ADV _ADP_,1279170
_VERB_ però,1278353
_VERB_ però_CONJ,1278353
l' _DET_,1278186
donna _._,1278127
donna_NOUN _._,1278127
luce_NOUN _ADP_,1277841
luce _ADP_,1277841
_VERB_ spesso_ADV,1277589
sguardo_NOUN _ADP_,1277413
sguardo _ADP_,1277413
in piedi,1277337
in_ADP piedi,1277298
in piedi_NOUN,1277298
in_ADP piedi_NOUN,1277298
sono stati,1277167
sono stati_VERB,1276925
sono_VERB stati_VERB,1276925
sono_VERB stati,1276925
in_ADP _VERB_,1276670
che_PRON in,1276456
che_PRON in_ADP,1276275
il proprio,1275771
il_DET proprio,1275621
su_ADP una,1275595
ora _ADP_,1275159
tali_DET _NOUN_,1274984
ora _._,1273555
Se_CONJ _ADV_,1273475
principio _ADP_,1273317
a_ADP tutti,1273277
possiamo _VERB_,1273245
possiamo_VERB _VERB_,1273224
a_ADP tutti_DET,1272340
"II ,",1271976
l'_DET _NOUN_,1271872
"II ,_.",1271683
i quali_PRON,1271601
i_DET quali_PRON,1270530
i capelli,1270512
i_DET capelli_NOUN,1270470
i capelli_NOUN,1270470
i_DET capelli,1270470
sulla _PRON_,1270270
sulla_ADP _PRON_,1270270
_._ L'_ADP,1270249
signor_NOUN _NOUN_,1270076
stato_VERB _ADP_,1269483
capacità_NOUN _ADP_,1268232
capacità _ADP_,1268232
Era _ADV_,1267820
Era_VERB _ADV_,1267820
oltre _DET_,1267704
De _NOUN_,1267670
porta_NOUN _ADP_,1267607
Ci_ADV _VERB_,1267294
aprile _NUM_,1267242
_VERB_ male,1267053
_VERB_ male_ADV,1267034
_ADJ_ le,1266754
presenza di,1265421
presenza di_ADP,1265368
presenza_NOUN di,1265326
presenza_NOUN di_ADP,1265326
_._ tanto,1264748
in_NOUN _NOUN_,1264048
capo _ADP_,1263028
capo_NOUN _ADP_,1263028
stata_VERB _DET_,1262730
stata _DET_,1262730
_._ poiché,1262593
unico _NOUN_,1262298
principio_NOUN _ADP_,1262067
unico_ADJ _NOUN_,1261925
serie_NOUN _ADP_,1261681
serie _ADP_,1261681
più .,1261283
più_ADV .,1261121
e se,1260697
e_CONJ se,1260616
corpo _._,1259683
corpo_NOUN _._,1259683
_VERB_ altro,1259658
di avere,1259583
di_ADP avere_VERB,1259468
di_ADP avere,1259468
di avere_VERB,1259468
le braccia,1259158
le_DET braccia,1258657
per esempio,1258504
per esempio_NOUN,1258467
per_ADP esempio_NOUN,1258467
per_ADP esempio,1258467
_ADP_ L._X,1258074
le braccia_NOUN,1257336
le_DET braccia_NOUN,1257115
De_NOUN _NOUN_,1255752
era il,1255480
era_VERB il,1255388
era il_DET,1255388
era_VERB il_DET,1255388
dieci _NOUN_,1254889
dieci_NUM _NOUN_,1254889
solo_ADJ _NOUN_,1253653
a questo,1253614
l'_ADP _DET_,1253150
_ADJ_ tempo_NOUN,1252094
_ADJ_ tempo,1252094
fra _NOUN_,1251985
fra_ADP _NOUN_,1251985
legge_NOUN _._,1251799
cui la,1251798
cui_PRON la,1251690
_._ fino,1251612
novembre _NUM_,1251243
novembre_NOUN _NUM_,1251170
a_ADP questo,1251120
_ADJ_ su_ADP,1250852
stessa _._,1250636
_._ su_ADP,1250360
strada_NOUN _._,1248933
strada _._,1248933
dello Stato,1248512
dello_ADP Stato,1248395
dello Stato_NOUN,1248393
dello_ADP Stato_NOUN,1248393
»_NOUN _ADP_,1247409
non ho,1247285
non_ADV ho,1247186
non ho_VERB,1247186
non_ADV ho_VERB,1247186
DI _NOUN_,1246716
"così ,",1245804
"così_ADV ,_.",1245686
"così_ADV ,",1245686
"così ,_.",1245686
fosse _ADV_,1244861
fosse_VERB _ADV_,1244861
invece_ADV _VERB_,1243462
invece _VERB_,1243462
Questo_PRON _VERB_,1243082
Questo _VERB_,1243082
la voce,1242453
la_DET voce_NOUN,1242387
la_DET voce,1242387
la voce_NOUN,1242387
dovrebbe _VERB_,1242202
dovrebbe_VERB _VERB_,1242202
aprile_NOUN _NUM_,1241732
l' art,1241483
quello_PRON _VERB_,1240841
quello _VERB_,1240841
l' art_NOUN,1240180
Il suo,1239724
oggetto_NOUN _ADP_,1239528
Il suo_PRON,1239424
Il_DET suo_PRON,1239369
Il_DET suo,1239369
quindi _._,1239082
grazie_NOUN _ADP_,1238619
quella_PRON di,1238393
quella_PRON di_ADP,1238393
più_ADV ._.,1237923
più ._.,1237923
_._ fino_VERB,1237091
La sua,1237073
La sua_PRON,1236853
stessa_ADJ _._,1236732
sociale_ADJ _._,1236386
La_DET sua,1236079
La_DET sua_PRON,1236079
il giorno,1235808
il_DET giorno_NOUN,1235697
il_DET giorno,1235697
il giorno_NOUN,1235697
ci _PRON_,1235352
testa .,1234247
testa_NOUN ._.,1234228
testa_NOUN .,1234228
testa ._.,1234228
chi _PRON_,1233984
chi_PRON _PRON_,1233984
a quel,1233635
a_ADP quel,1233167
che_PRON ne,1233159
un _NUM_,1233109
tempo .,1230826
tempo_NOUN ._.,1230721
tempo_NOUN .,1230721
tempo ._.,1230721
in caso,1230551
in caso_NOUN,1230492
in_ADP caso,1230492
in_ADP caso_NOUN,1230492
_VERB_ era_VERB,1229233
_VERB_ era,1229233
ha_VERB _ADP_,1228248
ha _ADP_,1228248
uomo_NOUN _ADJ_,1228087
uomo _ADJ_,1228087
_._ delle_ADP,1227581
_._ delle,1227581
vi_ADV _VERB_,1227542
_VERB_ negli,1227152
_VERB_ negli_ADP,1227152
non c'è,1225567
o meno,1225470
non_ADV c'è,1225443
o_CONJ meno,1225414
o meno_ADV,1225362
o_CONJ meno_ADV,1225362
_VERB_ nemmeno,1225313
_._ solo,1225199
_._ solo_ADV,1225167
nuovi _NOUN_,1224956
ottobre _NUM_,1224903
_VERB_ nemmeno_ADV,1224586
che_PRON ne_PRON,1224569
nuovi_ADJ _NOUN_,1224411
Ma_CONJ _CONJ_,1223446
Ma _CONJ_,1223446
come _ADJ_,1222711
occhi .,1222320
occhi_NOUN ._.,1222284
occhi_NOUN .,1222284
occhi ._.,1222284
nostre _NOUN_,1221724
nostre_PRON _NOUN_,1221724
L'_ADV _VERB_,1221476
con me,1221421
con_ADP me,1221266
con_ADP me_PRON,1221266
con me_PRON,1221266
ottobre_NOUN _NUM_,1221198
« Il_DET,1220865
_VERB_ allo,1220376
_VERB_ allo_ADP,1220376
era una,1219765
era_VERB una,1219721
` _ADP_,1219466
verso_ADP _ADP_,1218784
comma 2,1218587
comma 2_NUM,1218571
fu _DET_,1216499
fu_VERB _DET_,1216499
I _PRON_,1216272
ci si,1215956
ci si_PRON,1215872
comma_NOUN 2,1215473
comma_NOUN 2_NUM,1215473
lavoro _ADJ_,1215280
su una_DET,1215240
lavoro_NOUN _ADJ_,1214951
Che _VERB_,1214849
ma la,1214553
ma_CONJ la,1214488
molte _NOUN_,1213709
molte_DET _NOUN_,1213680
ragione_NOUN _._,1213657
ragione _._,1213657
su_ADP una_DET,1213046
un_DET _NUM_,1212109
_._ sempre_ADV,1212061
_._ sempre,1212061
sistema _ADP_,1211883
sistema_NOUN _ADP_,1211883
un attimo,1211006
un_DET attimo,1210897
perché_CONJ _ADP_,1210791
l'_ADP art,1210002
l'_ADP art_NOUN,1209985
della mia,1208798
della_ADP mia_PRON,1208604
della mia_PRON,1208604
della_ADP mia,1208604
lungo _NOUN_,1208074
I_DET _PRON_,1207801
nuovo _._,1206764
ultima _NOUN_,1206597
ultima_ADJ _NOUN_,1206575
tu _._,1205570
cui la_DET,1205549
cui_PRON la_DET,1205549
questo _PRON_,1205050
quella_PRON _PRON_,1203560
cuore_NOUN _._,1201431
cuore _._,1201431
voce _._,1200893
voce_NOUN _._,1200893
to_NOUN _NOUN_,1200410
cosa che,1200210
cosa_NOUN che,1200118
_VERB_ parte,1199846
forza_NOUN _ADP_,1199296
forza _ADP_,1199296
fatto_VERB _._,1198706
In questo,1198495
»_VERB _ADP_,1198367
ma_CONJ _._,1198110
ma _._,1198110
_VERB_ portato_VERB,1198008
_VERB_ portato,1198008
ce _PRON_,1197776
_VERB_ chiesto_VERB,1196992
_VERB_ chiesto,1196992
mai_ADV _._,1196929
mai _._,1196929
sono state,1196738
allora _._,1196655
sono_VERB state,1196583
sono state_VERB,1196583
sono_VERB state_VERB,1196583
solo _._,1196475
_VERB_ parte_NOUN,1195883
l' ho,1195764
l' ho_VERB,1195670
nuovo_ADJ _._,1195614
essa _VERB_,1194313
se si,1193403
se si_PRON,1193326
che_CONJ in,1192812
che_CONJ in_ADP,1192782
oltre _ADP_,1192661
del _X_,1192596
generale _._,1192499
se_CONJ si,1192490
se_CONJ si_PRON,1192484
«_NOUN Mi,1192283
«_NOUN Mi_PRON,1192283
del_ADP _X_,1192210
_VERB_ sentito,1191495
_VERB_ sentito_VERB,1191494
un attimo_NOUN,1190010
un_DET attimo_NOUN,1190010
fece _DET_,1189944
solo_ADV _CONJ_,1189502
_VERB_ successo,1189360
però_CONJ _VERB_,1188860
però _VERB_,1188860
del lavoro,1188822
sola _NOUN_,1188766
sola_ADJ _NOUN_,1188680
del lavoro_NOUN,1188557
del_ADP lavoro_NOUN,1188557
del_ADP lavoro,1188557
