ngram,freq
_PRON_ pourrait_VERB,3141288
de deux,3139994
de_ADP deux,3138166
Enfin_ADV _._,3136841
Enfin _._,3136841
a pas,3136792
l'_ADV intérieur,3136309
l'_ADV intérieur_ADJ,3136309
pas_ADV que,3136101
là .,3135319
là_ADV .,3135190
a pas_ADV,3135054
a_VERB pas,3135049
a_VERB pas_ADV,3135049
là_ADV ._.,3134962
là ._.,3134962
fois_NOUN _ADV_,3132875
fois _ADV_,3132875
maintenant_ADV _._,3132432
_._ entre_ADP,3131494
d' en,3131168
de votre_DET,3129341
de_ADP votre_DET,3129341
regard_NOUN _ADP_,3124635
regard _ADP_,3124635
Après _DET_,3121517
matin_NOUN _._,3120346
porte _._,3120247
l' amour,3118801
_VERB_ parfois,3118707
_VERB_ parfois_ADV,3118707
_PRON_ veut,3118111
_PRON_ veut_VERB,3118111
Après_ADP _DET_,3117784
cœur _ADP_,3117378
autre .,3114776
autre ._.,3114646
pays_NOUN _ADP_,3112524
pays _ADP_,3112524
en lui,3110309
en lui_PRON,3110187
a _._,3109760
en_ADP lui_PRON,3106382
en_ADP lui,3106382
et non,3106063
et_CONJ non,3105908
:_. _ADJ_,3103475
: _ADJ_,3103475
_VERB_ toutes_ADJ,3101273
oui _._,3101174
dessus _ADP_,3099619
c'est _ADJ_,3098344
est_VERB _NOUN_,3098244
dire_VERB que_CONJ,3097112
dire que_CONJ,3097112
A_ADP _DET_,3096804
celui -,3096535
celui_PRON -,3096387
Elles _VERB_,3096340
Elles_PRON _VERB_,3096340
mieux_ADV _VERB_,3095829
celui_PRON -_PRON,3095427
celui -_PRON,3095427
du_DET _NOUN_,3093615
l' ai,3092718
l' ai_VERB,3092596
que l'_NOUN,3090904
au sein,3089227
cœur_NOUN _ADP_,3089061
au_ADP sein,3088703
monde_NOUN _VERB_,3088640
monde _VERB_,3088640
tandis_VERB _CONJ_,3088634
l' ordre,3088632
de façon,3088374
l' ordre_NOUN,3088345
de façon_NOUN,3088239
au_ADP sein_NOUN,3088044
au sein_NOUN,3088044
de_ADP façon,3087625
de_ADP façon_NOUN,3087625
_VERB_ qu'on_ADV,3087575
long _ADP_,3087463
_START_ Ça,3087044
_START_ Ça_PRON,3086956
_._ »_ADJ,3086774
_START_ cit,3086745
_START_ 2_NOUN,3086420
tandis_VERB que_CONJ,3086201
niveau_NOUN _ADP_,3083266
niveau _ADP_,3083266
beaucoup_ADV de_ADP,3082197
que cette,3080726
que cette_DET,3080576
lieu de,3080153
lieu de_ADP,3079985
_START_ cit_NOUN,3079738
d'_CONJ une,3079236
d'_CONJ une_DET,3079236
_._ me,3078735
plus .,3078043
"autres_PRON ,",3077444
"autres_PRON ,_.",3077444
plus_ADV .,3076777
ils_PRON _ADV_,3075651
ils _ADV_,3075651
plus ._.,3073315
temps _ADJ_,3072735
temps_NOUN _ADJ_,3072735
Ce_PRON n'est_VERB,3072660
_VERB_ aujourd'hui,3072551
plus_ADV ._.,3072166
années _NOUN_,3072090
années_NOUN _NOUN_,3072090
_VERB_ aucune_DET,3070981
vieux _NOUN_,3067492
en se,3065314
en se_PRON,3065192
_VERB_ La,3064601
que_CONJ l'_NOUN,3064559
le fait_NOUN,3062940
le_DET fait_NOUN,3062940
le_DET fait,3062940
_VERB_ La_DET,3062475
en_ADP se_PRON,3060939
en_ADP se,3060939
toujours _ADV_,3060879
toujours_ADV _ADV_,3060879
_VERB_ passé,3060726
je _._,3060686
je_PRON _._,3060686
qui était,3058125
qui_PRON était,3058042
qui était_VERB,3058042
qui_PRON était_VERB,3058042
la place,3057546
vieux_ADJ _NOUN_,3057157
la place_NOUN,3056926
la_DET place_NOUN,3056926
la_DET place,3056926
heures_NOUN _._,3055744
heures _._,3055744
_NOUN_ s'est_VERB,3054886
Comme _PRON_,3053595
monde _ADP_,3053546
monde_NOUN _ADP_,3053546
"ça ,",3052316
"ça ,_.",3052177
"ça_PRON ,",3052177
"ça_PRON ,_.",3052177
de toutes,3050241
dû _VERB_,3049878
dû_VERB _VERB_,3049878
dix _NOUN_,3048769
_VERB_ passé_VERB,3048712
comme _ADV_,3047815
C'est _ADJ_,3046313
_._ ma,3045742
_._ notamment,3044990
_._ notamment_ADV,3044990
loin_ADV _ADP_,3044640
parmi _DET_,3043359
parmi_ADP _DET_,3043359
Ne _VERB_,3043350
Ne_ADV _VERB_,3043350
qui le,3042571
qui_PRON le,3042418
lui _ADJ_,3042022
lui_PRON _ADJ_,3042022
devant _PRON_,3041817
Mais il,3041570
Mais il_PRON,3041461
Mais_CONJ il_PRON,3041279
Mais_CONJ il,3041279
C'était _DET_,3041184
vue_NOUN _ADP_,3038654
alors_ADV _ADV_,3038447
véritable_ADJ _NOUN_,3035740
véritable _NOUN_,3035740
l' article,3034154
l' article_NOUN,3034024
au milieu,3033656
au_ADP milieu_NOUN,3033529
au milieu_NOUN,3033529
au_ADP milieu,3033529
années _._,3029922
années_NOUN _._,3029922
si_CONJ _ADV_,3029657
"encore ,",3028697
"encore_ADV ,_.",3028501
"encore ,_.",3028501
"encore_ADV ,",3028501
personne _._,3027209
au cours,3027051
au cours_NOUN,3026830
au_ADP cours,3026830
au_ADP cours_NOUN,3026830
_START_ Bien,3026742
la plupart,3026661
la plupart_NOUN,3026545
la_DET plupart_NOUN,3026543
la_DET plupart,3026543
_START_ Bien_ADV,3026535
le nom,3024411
le nom_NOUN,3024121
le_DET nom_NOUN,3024121
le_DET nom,3024121
et_CONJ non_ADV,3022532
et non_ADV,3022532
avec _ADV_,3021797
alors _DET_,3020751
alors_ADV _DET_,3020571
de _X_,3020324
la suite,3019039
lieu_NOUN de,3018981
lieu_NOUN de_ADP,3018981
la suite_NOUN,3018751
la_DET suite,3018751
la_DET suite_NOUN,3018751
_VERB_ qu'ils,3016855
avec_ADP _ADV_,3016539
_X_ :_.,3012707
_X_ :,3012707
où l',3011239
Que _VERB_,3009424
qu'elles _VERB_,3009107
_PRON_ rendre_VERB,3008140
_PRON_ rendre,3008140
de_ADP deux_DET,3008049
de deux_DET,3008049
_PRON_ pense,3007544
_PRON_ pense_VERB,3007493
soit_VERB _VERB_,3006214
c'était_VERB _DET_,3006044
certain_ADJ _NOUN_,3003636
certain _NOUN_,3003636
bras_NOUN _._,3001746
bras _._,3001746
pour _CONJ_,3000983
pour_ADP _CONJ_,3000983
_._ celui,2998817
_._ celui_PRON,2998817
en train,2998159
en train_NOUN,2998078
en_ADP train_NOUN,2998078
en_ADP train,2998078
Alors _._,2997835
Alors_ADV _._,2997835
"tout ,",2997697
côté de,2997690
_._ On,2997684
côté de_ADP,2997518
"tout ,_.",2997447
aujourd'hui _._,2997361
] .,2994771
_._ Ce,2994657
]_. .,2994543
]_. ._.,2994171
] ._.,2994171
telle_ADJ _NOUN_,2993767
sens _._,2991779
qui me,2991234
qui_PRON me,2990986
pas une,2990581
"Enfin ,",2990439
et au,2990360
de manière,2990256
de manière_NOUN,2990109
côté_NOUN de_ADP,2989954
côté_NOUN de,2989954
et_CONJ au_ADP,2989868
et_CONJ au,2989868
et au_ADP,2989868
"Enfin ,_.",2989437
"Enfin_ADV ,",2989437
"Enfin_ADV ,_.",2989437
de_ADP manière_NOUN,2989370
de_ADP manière,2989370
pas_ADV une,2988484
est à,2986823
est à_ADP,2986589
heures _ADP_,2985456
heures_NOUN _ADP_,2985456
sur ses,2985419
ne_ADV le_PRON,2985379
ne le_PRON,2985379
sur_ADP ses,2985298
sur ses_DET,2985298
sur_ADP ses_DET,2985298
est_VERB à_ADP,2984333
est_VERB à,2984333
de_ADP toutes,2982652
_PRON_ font,2981787
_PRON_ font_VERB,2981787
_VERB_ ai_VERB,2981684
_VERB_ ai,2981684
op _._,2981065
l'_VERB _PRON_,2978949
fit _VERB_,2978942
fit_VERB _VERB_,2978942
en ce,2976909
voir_VERB _._,2976717
voir _._,2976717
personne_NOUN _._,2975871
n'ont _ADV_,2975761
n'ai pas,2975507
n'ai pas_ADV,2975399
côté _._,2974568
à peine,2974409
à_ADP peine,2974353
à_ADP peine_NOUN,2974353
à peine_NOUN,2974353
se trouve,2974150
n'ai_VERB pas,2974119
n'ai_VERB pas_ADV,2974119
se trouve_VERB,2973999
se_PRON trouve,2973999
se_PRON trouve_VERB,2973999
en_ADP ce,2973615
porte_NOUN _._,2973071
dire _ADV_,2972907
dire_VERB _ADV_,2972907
sens_NOUN _._,2972148
op .,2972022
op ._.,2971998
reste _ADP_,2970705
n'ont_VERB _ADV_,2969704
politique _._,2969213
que dans,2968284
que dans_ADP,2968118
possible_ADJ _ADP_,2967932
possible _ADP_,2967932
côté_NOUN _._,2967919
_NOUN_ social,2967181
_VERB_ aujourd'hui_ADV,2966383
_X_ -_X,2965770
_NOUN_ social_ADJ,2965058
pouvoir_VERB _VERB_,2963491
_._ d'_ADP,2963477
fait_NOUN _ADP_,2963392
_START_ Pas,2962075
_START_ Pas_ADV,2961986
qui me_PRON,2959485
qui_PRON me_PRON,2959485
que_CONJ cette_DET,2959437
que_CONJ cette,2959437
fille _._,2957105
cœur _._,2957018
que ce_DET,2956443
ou à,2955865
ou_CONJ à,2955698
ou à_ADP,2955697
ou_CONJ à_ADP,2955697
derrière _DET_,2954676
alors _VERB_,2954613
alors_ADV _VERB_,2954608
op_NOUN _._,2954468
la famille,2953795
la famille_NOUN,2953491
la_DET famille,2953490
la_DET famille_NOUN,2953490
Du _NOUN_,2951735
eau _._,2950697
eau_NOUN _._,2950697
op_NOUN .,2947602
op_NOUN ._.,2947601
avait _ADP_,2947581
avait_VERB _ADP_,2947581
envie de,2945899
pris _DET_,2945803
pris_VERB _DET_,2945801
en place,2945800
_VERB_ compte_NOUN,2943998
n'y_VERB _VERB_,2943243
_._ On_PRON,2942801
envie de_ADP,2942729
lui _ADP_,2942722
lui_PRON _ADP_,2942722
en_ADP place,2941900
en_ADP place_NOUN,2941900
en place_NOUN,2941900
deux _._,2941045
sera _VERB_,2940703
sera_VERB _VERB_,2940703
_._ n_NOUN,2938571
_VERB_ comment,2938501
Avec _DET_,2938273
Avec_ADP _DET_,2936963
une_PRON des_ADP,2935269
une_PRON des,2935269
de la_PRON,2935006
de_ADP la_PRON,2935003
même temps,2933936
même temps_NOUN,2933800
»_ADJ _NOUN_,2932592
du _ADV_,2932385
même_ADJ temps_NOUN,2932325
même_ADJ temps,2932325
et nous,2932056
et nous_PRON,2931822
et_CONJ nous_PRON,2931822
et_CONJ nous,2931822
de cet,2931443
de cet_DET,2930652
de_ADP cet_DET,2930652
de_ADP cet,2930652
sur _ADV_,2928724
sur_ADP _ADV_,2928724
loin _._,2927263
la rue,2926845
Elle est,2926841
la_DET rue_NOUN,2926683
la_DET rue,2926683
la rue_NOUN,2926683
Elle est_VERB,2926063
Elle_PRON est,2926063
Elle_PRON est_VERB,2926063
soit _ADV_,2925320
_VERB_ Le,2924631
The_X _X_,2924289
The _X_,2924289
face à,2923061
le _PRON_,2922742
_._ op,2922728
fait _CONJ_,2922724
tel _NOUN_,2922571
tel_ADJ _NOUN_,2922571
face à_ADP,2922057
ne lui,2921967
ne lui_PRON,2921876
ne_ADV lui_PRON,2921876
ne_ADV lui,2921876
_._ «_X,2921698
une nouvelle,2919181
derrière_ADP _DET_,2917861
_VERB_ comment_ADV,2915861
_VERB_ Le_DET,2913493
_VERB_ plusieurs,2912468
cours de,2911332
cours_NOUN de,2911047
cours de_ADP,2911047
cours_NOUN de_ADP,2911047
pas une_DET,2909704
une_DET nouvelle,2909567
beaucoup _ADV_,2909317
qu'un _ADJ_,2908545
j'avais _VERB_,2908328
pas_ADV une_DET,2907729
ans_NOUN _ADP_,2907514
ans _ADP_,2907514
on a,2907504
on_PRON a,2907366
on a_VERB,2907366
on_PRON a_VERB,2907366
beaucoup_ADV _ADV_,2905577
_._ op_NOUN,2905363
cœur_NOUN _._,2905297
lorsque_CONJ _DET_,2903785
lorsque _DET_,2903785
Qu'est_PRON _PRON_,2903130
pas l',2902183
fait_NOUN _ADJ_,2901719
_._ peut_VERB,2900443
_._ peut,2900443
elle a,2900330
pas l'_VERB,2900226
Qu'est_PRON -_PRON,2899932
Qu'est_PRON -,2899932
elle a_VERB,2899816
elle_PRON a_VERB,2899816
elle_PRON a,2899816
aujourd'hui_ADV _._,2899600
_START_ Pourquoi,2899228
_._ cela,2897708
_._ cela_PRON,2897708
pas_ADV l',2897653
que _CONJ_,2897311
pas_ADV l'_VERB,2897006
_X_ ?,2896694
_X_ ?_.,2896693
_VERB_ qu'à,2896553
autour_NOUN _ADP_,2896498
_START_ Cependant,2894460
_START_ Cependant_ADV,2894363
si je,2893945
si_CONJ je,2893854
si je_PRON,2893854
si_CONJ je_PRON,2893854
la terre,2893358
la terre_NOUN,2893079
la_DET terre_NOUN,2893078
la_DET terre,2893078
manière_NOUN _ADJ_,2891953
manière _ADJ_,2891953
:_. _CONJ_,2891917
: _CONJ_,2891917
l' amour_NOUN,2890663
bien que_CONJ,2889680
de nouveau,2888033
du_ADP _ADV_,2887649
_._ ma_DET,2886776
_._ avait,2886052
_._ avait_VERB,2886052
l'_VERB ai,2885692
l'_VERB ai_VERB,2885692
vais _VERB_,2884877
te_PRON _VERB_,2884250
vais_VERB _VERB_,2882944
"monde ,",2882337
autour_ADJ _ADP_,2882155
sur sa,2882017
"monde_NOUN ,",2881961
"monde ,_.",2881958
"monde_NOUN ,_.",2881958
sur_ADP sa,2881844
sur_ADP sa_DET,2880981
sur sa_DET,2880981
mois_NOUN _._,2880948
mois _._,2880948
_START_ Plus,2880871
_START_ Plus_ADV,2880619
ci _._,2880524
tes _NOUN_,2880026
belle _NOUN_,2879655
belle_ADJ _NOUN_,2879655
l' ensemble,2879297
pour_ADP que_CONJ,2877634
pour que_CONJ,2877634
pas encore,2876217
pas encore_ADV,2876082
sera_VERB _ADV_,2875507
sera _ADV_,2875507
_PRON_ demande,2874619
_PRON_ demande_VERB,2874456
comme des,2873967
un de,2873350
retour _ADP_,2873069
retour_NOUN _ADP_,2873069
un de_ADP,2871113
pas_ADV encore,2870708
pas_ADV encore_ADV,2870708
_VERB_ pendant,2869999
"siècle ,",2869835
"siècle_NOUN ,",2869531
"siècle_NOUN ,_.",2869520
"siècle ,_.",2869520
_VERB_ pendant_ADP,2869499
_._ voir,2867912
_._ voir_VERB,2867912
une petite,2867381
une petite_ADJ,2867259
bien_ADV que_CONJ,2866872
tu as,2865632
_START_ Pourquoi_ADV,2865004
présence_NOUN _ADP_,2864806
présence _ADP_,2864806
dit _ADP_,2864266
dit_VERB _ADP_,2864266
été _DET_,2863336
que_PRON _NOUN_,2861351
_START_ Même,2861313
_NOUN_ sera_VERB,2860306
_NOUN_ sera,2860306
comme_ADP des,2859373
vous êtes,2857436
vous_PRON êtes,2857268
comme des_DET,2857111
comme_ADP des_DET,2857108
l' objet,2855903
l' objet_NOUN,2855726
six _NOUN_,2855424
sont des,2853847
sont_VERB des,2853624
mal _._,2851879
que_CONJ ce_DET,2851586
sont des_DET,2850762
sont_VERB des_DET,2850762
_._ J'ai,2849858
homme _PRON_,2847959
homme_NOUN _PRON_,2847959
qui les,2846741
qui_PRON les,2846560
fonction _ADP_,2845487
fonction_NOUN _ADP_,2845487
_PRON_ une_DET,2845134
été_VERB _DET_,2843149
qu'elle _ADV_,2842437
_._ tous,2839550
"eux ,",2838965
"eux_PRON ,_.",2838787
"eux_PRON ,",2838787
"eux ,_.",2838787
également_ADV _VERB_,2837745
également _VERB_,2837745
fille_NOUN _._,2837402
mort_NOUN _ADP_,2836809
qu'un_ADV _ADJ_,2836186
l' heure,2834963
l' heure_NOUN,2834766
où_PRON l',2834350
»_NOUN (,2832477
»_NOUN (_.,2832477
long_NOUN _ADP_,2832310
• _DET_,2832126
trop_ADV _ADV_,2831264
trop _ADV_,2831264
»_ADJ et,2827233
»_ADJ et_CONJ,2827233
«_NOUN Je_PRON,2826526
«_NOUN Je,2826526
un_PRON de_ADP,2826424
un_PRON de,2826424
ou des,2824745
la salle,2824612
la salle_NOUN,2824558
la_DET salle,2824558
la_DET salle_NOUN,2824558
ou_CONJ des,2824175
_ADJ_ _X_,2823788
je le,2823674
je_PRON le,2823558
moi_PRON _ADP_,2822501
moi _ADP_,2822501
II _._,2820448
à côté,2820170
à_ADP côté,2820045
à_ADP côté_NOUN,2820021
à côté_NOUN,2820021
maison_NOUN _ADP_,2817549
maison _ADP_,2817549
yeux_NOUN _ADJ_,2817366
yeux _ADJ_,2817366
qu'elle_NOUN _VERB_,2816160
_NOUN_ soit_VERB,2816113
l' ensemble_ADV,2815926
à tout,2815822
à_ADP tout,2815561
peu _._,2814169
peu_ADV _._,2814091
été _ADJ_,2812380
une voix,2812288
une voix_NOUN,2812207
une_DET voix,2812206
une_DET voix_NOUN,2812206
_START_ Or,2810971
_START_ Or_CONJ,2810946
ses yeux,2810758
ses yeux_NOUN,2810659
ses_DET yeux,2810659
ses_DET yeux_NOUN,2810659
que ça,2810012
_PRON_ sait_VERB,2810010
_PRON_ sait,2810010
que ça_PRON,2809906
si vous,2809836
si vous_PRON,2809628
si_CONJ vous_PRON,2809553
si_CONJ vous,2809553
ce qu'elle,2808713
de_ADP «_DET,2807695
de «_DET,2807695
Jean -,2807275
Elle _ADV_,2806916
Elle_PRON _ADV_,2806916
"fait_NOUN ,",2805149
"fait_NOUN ,_.",2805081
_VERB_ y,2804026
Jean_NOUN -,2803042
Jean -_NOUN,2802670
Jean_NOUN -_NOUN,2802670
fait que,2802197
objet_NOUN _ADP_,2801792
objet _ADP_,2801792
corps_NOUN _ADP_,2801353
corps _ADP_,2801353
mais _._,2801087
Est -,2801063
aller_VERB _ADP_,2800791
aller _ADP_,2800791
_._ tandis,2800194
_PRON_ avec,2800109
_PRON_ avec_ADP,2799852
mais_CONJ _._,2799682
Est _PRON_,2798304
histoire_NOUN _._,2797422
histoire _._,2797422
temps .,2795979
temps_NOUN .,2795821
temps_NOUN ._.,2795817
temps ._.,2795817
_VERB_ y_PRON,2795746
une nouvelle_ADJ,2794599
_PRON_ ),2794556
_PRON_ )_.,2794556
_VERB_ prendre_VERB,2791528
_VERB_ prendre,2791528
ayant_VERB _VERB_,2790400
ayant _VERB_,2790400
bas _._,2788466
ni _DET_,2788280
article _ADJ_,2787546
article_NOUN _ADJ_,2787546
une_DET petite_ADJ,2787133
une_DET petite,2787133
des hommes,2786843
des hommes_NOUN,2786602
une_DET nouvelle_ADJ,2785622
des autres,2785594
un moment,2785161
un_DET moment,2785062
un moment_NOUN,2785062
un_DET moment_NOUN,2785062
d' eau,2783658
d' eau_NOUN,2783524
même_ADV _._,2783005
_._ celle,2782137
_._ celle_PRON,2782137
comment _VERB_,2780626
comment_ADV _VERB_,2780622
_._ tandis_VERB,2779930
_PRON_ fallait,2778858
_PRON_ fallait_VERB,2778858
l' époque,2777679
l' époque_NOUN,2777455
Peut _PRON_,2774739
Peut_VERB _PRON_,2774739
_VERB_ tout_ADJ,2774552
pas que_CONJ,2774005
salle _ADP_,2773517
salle_NOUN _ADP_,2773517
deuxième _NOUN_,2773301
deuxième_ADJ _NOUN_,2773301
