ngram,freq
voici_VERB,1345822
version,1345524
devaient,1345035
C'est_ADV,1345015
devaient_VERB,1344998
feuilles_NOUN,1344550
C'était_VERB,1344100
utilisé,1343419
utilisé_VERB,1343282
professionnels,1342820
échapper,1341996
échapper_VERB,1341933
correspond,1341055
correspond_VERB,1341004
attendant,1340541
attendant_VERB,1340415
baiser,1339932
fasse,1339889
moyen_ADJ,1339743
réfléchir,1339213
considérer,1339138
considérer_VERB,1339098
Université,1338332
plaît_VERB,1337970
heureuse_ADJ,1337718
simples,1337489
simples_ADJ,1337341
ajouter,1336538
ajouter_VERB,1336470
réfléchir_VERB,1335917
idéal,1335371
volume,1335313
e_X,1335303
partis,1334626
partis_NOUN,1334542
volume_NOUN,1334371
pourrais_VERB,1333892
Université_NOUN,1333145
francs,1332763
francs_NOUN,1332696
bâtiment,1332212
bâtiment_NOUN,1332141
nouvel,1331465
nouvel_ADJ,1331275
peuples,1331054
totale,1330864
totale_ADJ,1330712
2016,1330156
s'agissait_VERB,1330090
fortune,1330030
fortune_NOUN,1329965
2015_NOUN,1329346
belles_ADJ,1328703
établir,1328656
établir_VERB,1328606
regardait,1328588
Grande,1328384
regardait_VERB,1328030
agents,1327794
agents_NOUN,1327720
conseils,1327647
fasse_VERB,1327280
finir,1325744
Petit,1325599
savoir_NOUN,1325197
anglais_ADJ,1324832
montré,1324654
montré_VERB,1324607
surpris,1324116
étape,1323718
étape_NOUN,1323641
attente,1323423
attente_NOUN,1323315
assurance,1323206
assurance_NOUN,1323047
froid_ADJ,1322108
ex,1321417
ex_PRT,1321272
face_VERB,1321131
vécu_VERB,1321130
commença,1320161
pensait,1319170
principaux,1319010
principaux_ADJ,1318696
attendait_VERB,1318647
intelligence_NOUN,1318296
huit_ADJ,1317770
caractéristiques,1317760
caractéristiques_NOUN,1317686
chevaux,1317577
1992,1316261
1992_NOUN,1315856
formule,1315769
formule_NOUN,1315672
université,1314657
sûre,1314479
version_NOUN,1314334
méthodes,1313856
90,1313675
méthodes_NOUN,1313493
venue_VERB,1313294
université_NOUN,1312839
créé_VERB,1312714
proposition,1312534
proposition_NOUN,1312440
toucher,1311478
toucher_VERB,1311391
X,1311345
finir_VERB,1310916
arbre_NOUN,1310782
facteurs,1309973
facteurs_NOUN,1309905
24_DET,1309392
zones,1307061
zones_NOUN,1306957
participation,1305993
participation_NOUN,1305802
musée_NOUN,1304792
découvert,1304375
tenue,1304114
victimes_NOUN,1303749
dormir,1303677
personnelle,1302990
regards,1301306
arrêté,1301296
esprits,1301242
photos,1300824
§_NOUN,1300275
pensait_VERB,1300023
Trois,1299938
s'en_ADV,1299932
constituent,1299711
constituent_VERB,1299626
veulent,1299587
veulent_VERB,1299494
lait,1299437
lait_NOUN,1299356
retraite,1299178
basse_ADJ,1299080
vague,1298952
regards_NOUN,1297762
enquête_NOUN,1296475
degré,1295537
degré_NOUN,1295468
appareil,1295100
lecteur,1295094
appareil_NOUN,1295010
lecteur_NOUN,1294420
populations,1293873
tenter,1293834
tenter_VERB,1293758
populations_NOUN,1293743
prenait_VERB,1293124
demeure_VERB,1293063
chevaux_NOUN,1292348
vacances,1292116
morts_NOUN,1291900
vacances_NOUN,1291866
paraissait,1291703
paraissait_VERB,1291329
dur,1290908
capitale_NOUN,1289807
voudrais,1289210
n'est_ADP,1289092
fortement,1288609
fortement_ADV,1288559
crime,1288356
différent,1287864
différent_ADJ,1287799
dormir_VERB,1287399
André,1285817
neige,1285366
quotidien,1285072
André_NOUN,1284997
possibles,1284577
cercle,1283754
bons_ADJ,1283351
calme_NOUN,1282485
oncle,1282218
chaise,1281455
considéré,1281377
considéré_VERB,1281303
sensation,1280948
V._NOUN,1280792
fou_ADJ,1280204
espèces,1280033
conseils_NOUN,1280009
jeter,1279899
conséquent_NOUN,1279213
voudrais_VERB,1278975
telle_DET,1278970
patients,1278627
donnant,1277455
donnant_VERB,1277378
centrale_ADJ,1277363
donnent,1277286
donnent_VERB,1277169
sensation_NOUN,1277004
1993,1275512
relative,1275304
relative_ADJ,1275221
bar_NOUN,1275159
1993_NOUN,1275112
incapable,1274205
incapable_ADJ,1274176
énorme,1274063
énorme_ADJ,1274019
huile_NOUN,1273757
supérieure,1273445
n'as,1273315
supérieure_ADJ,1273235
Celle,1272413
Celle_PRON,1272337
photos_NOUN,1272074
donna,1271533
espèces_NOUN,1271355
dispose,1271312
efficace,1271303
propriétaire,1271195
efficace_ADJ,1271175
propriétaire_NOUN,1271113
dispose_VERB,1270963
indépendance,1269744
indépendance_NOUN,1269624
trouva,1269555
semblent,1269229
semblent_VERB,1269181
r,1268750
jeter_VERB,1268734
efficacité,1267407
efficacité_NOUN,1267296
retraite_NOUN,1267118
humaines,1266682
débat,1266370
critique_NOUN,1266222
humaines_ADJ,1266199
touche,1265456
touche_VERB,1265398
sommet,1265174
sommet_NOUN,1265092
personnalité,1265005
acheter,1264936
personnalité_NOUN,1264912
acheter_VERB,1264876
resta,1263392
apporter,1262498
apporter_VERB,1262367
troupes,1262017
chaîne,1261812
chaîne_NOUN,1261602
n'étaient_ADV,1261074
troupes_NOUN,1261055
commença_VERB,1259282
38,1258079
couloir,1257640
38_DET,1257452
i_ADJ,1257040
,1256750
neige_NOUN,1256364
réserve_NOUN,1256360
civil,1256286
civil_ADJ,1256149
conduite_NOUN,1254984
expériences,1254578
réunion,1254335
réunion_NOUN,1254278
tourne,1253749
Merci_NOUN,1253043
amitié,1252563
magnifique,1252258
vint_VERB,1252223
réalisation,1251756
couloir_NOUN,1250992
réalisation_NOUN,1250799
délai,1250510
délai_NOUN,1250484
quitté,1250035
quitté_VERB,1249979
_X,1249117
oreilles_NOUN,1248527
regardant,1247984
22_DET,1247065
sérieux_ADJ,1247007
mérite,1246321
sinon_CONJ,1246178
soudain_ADJ,1246085
vendredi,1245955
lever_VERB,1245944
vendredi_NOUN,1245907
s'écria,1245619
menace,1244232
menace_NOUN,1244146
Ici_ADV,1244018
religieuse,1243711
léger,1243232
privée,1243209
19_ADJ,1243157
léger_ADJ,1243148
peuples_NOUN,1242601
machine,1242556
machine_NOUN,1242482
37,1242421
personnelle_ADJ,1242308
défendre,1242195
défendre_VERB,1242139
judiciaire,1242024
poète,1241992
judiciaire_ADJ,1241841
37_DET,1241747
manque_VERB,1241482
chasse,1240821
parfait,1240800
chasse_NOUN,1240750
troubles,1240531
crime_NOUN,1240495
expériences_NOUN,1240481
Martin,1239865
tribunal,1239392
tribunal_NOUN,1239328
Martin_NOUN,1239168
quarante,1238602
garçons,1238325
n_X,1237790
garçons_NOUN,1236692
détail,1236625
détail_NOUN,1236380
42,1234926
gris,1234905
étudiants_NOUN,1233710
réponses,1233660
réponses_NOUN,1233489
aventure,1233362
terrasse,1233194
américain,1232724
démocratie,1232286
démocratie_NOUN,1231973
naturellement,1231629
naturellement_ADV,1231533
parti_VERB,1231449
réelle,1231117
réelle_ADJ,1231023
alla,1230813
local,1230764
e_ADJ,1230738
local_ADJ,1230610
repris,1230392
repris_VERB,1230288
sauver,1230249
sauver_VERB,1230099
f,1229899
J_NOUN,1229742
f_NOUN,1229567
chute,1229486
observer_VERB,1229337
destin,1229138
froid_NOUN,1229006
cris,1227669
étais,1227644
structures,1227568
structures_NOUN,1227444
marchés,1227080
arrivée_NOUN,1227057
faim,1227008
marchés_NOUN,1226962
Donc,1226600
cartes,1226523
Internet_NOUN,1226359
Donc_ADV,1225574
trouva_VERB,1224993
Marc,1224473
divers_ADJ,1223908
Marc_NOUN,1223442
épreuve,1223219
revenus,1223207
document,1223121
Jamais,1222887
Jamais_ADV,1222799
allemand,1222777
donna_VERB,1222618
remarquer,1222599
votre_VERB,1222563
remarquer_VERB,1222504
victoire,1222414
citoyens,1222403
victoire_NOUN,1222297
devoir_VERB,1221583
j'aurais,1221562
sort_VERB,1221417
aspects,1221005
aspects_NOUN,1220834
S'il_ADV,1220668
situé,1220077
Y,1219361
plats,1219217
autrefois,1218526
autrefois_ADV,1218445
remarque,1218389
normal,1218201
normal_ADJ,1218149
,1217823
accident,1217819
accident_NOUN,1217764
agent,1217469
document_NOUN,1217016
nourriture,1216623
coucher,1216245
nation,1215669
nation_NOUN,1215559
arrêter,1215233
arrêter_VERB,1215191
pouvant,1214960
concurrence,1214903
pouvant_VERB,1214901
concurrence_NOUN,1214833
Parmi,1214782
Parmi_ADP,1214652
40_DET,1214524
littéraire,1213971
américain_ADJ,1213768
établissements,1213492
établissements_NOUN,1213363
empêcher,1212474
empêcher_VERB,1212438
lac,1211180
course,1211130
destin_NOUN,1211103
course_NOUN,1211039
t'en_ADV,1210982
secours,1210751
écoute,1210748
répondu,1210741
exemples,1210659
croit,1210555
croit_VERB,1210482
exemples_NOUN,1210457
section,1210372
section_NOUN,1210243
dessous_NOUN,1210240
issue,1210060
issue_NOUN,1209985
qu'est_PRON,1209958
retourna,1209894
Ouvert_VERB,1209878
échec,1209191
échec_NOUN,1209101
saisir,1208973
saisir_VERB,1208892
Certes,1208795
Certes_ADV,1208779
vis_VERB,1208704
cris_NOUN,1208557
papa,1208124
qu'en_DET,1208068
traduction,1207875
nourriture_NOUN,1207278
débat_NOUN,1207189
Encore,1206912
Encore_ADV,1206829
traduction_NOUN,1205857
retourna_VERB,1205443
restent,1205315
restent_VERB,1205212
resta_VERB,1204980
poète_NOUN,1204756
aimer,1203667
annonce,1203573
rare,1203535
rare_ADJ,1203458
hôpital_ADJ,1202911
partager,1202452
adresse_NOUN,1202264
milliers,1202176
partager_VERB,1202086
milliers_NOUN,1202071
européen,1201967
discussion,1201831
discussion_NOUN,1201758
histoires,1201748
européen_ADJ,1201722
cartes_NOUN,1201620
Cf.,1201344
1980,1200950
1980_NOUN,1200694
champs,1200645
échanges,1200619
champs_NOUN,1200486
terrible_ADJ,1200476
échanges_NOUN,1200448
rupture,1199298
rupture_NOUN,1199217
prennent,1198568
prennent_VERB,1198501
relève_VERB,1197964
courir,1196268
compétence,1196003
représentant,1195955
compétence_NOUN,1195903
prends,1195690
critique_ADJ,1195575
aise,1194700
catégorie,1194242
lève,1194200
catégorie_NOUN,1194182
rêves,1193873
domaines,1193255
domaines_NOUN,1192982
citoyens_NOUN,1192672
honte,1192180
>_NOUN,1192066
lança_VERB,1191998
douze,1191632
imagination,1191139
imagination_NOUN,1191000
patron,1190826
patron_NOUN,1190768
courir_VERB,1190187
écart,1189645
écart_NOUN,1189602
pire_ADJ,1189175
chute_NOUN,1189155
saurait,1189117
saurait_VERB,1189039
secours_NOUN,1188152
classes,1187773
classes_NOUN,1187659
rouges,1187436
contre_ADV,1187392
offrir,1187340
offrir_VERB,1187146
souci,1186988
souci_NOUN,1186898
patients_NOUN,1186571
500_DET,1186265
importants,1185972
importants_ADJ,1185899
avantage,1185668
marcher,1185646
avantage_NOUN,1185631
sûrement,1185563
sûrement_ADV,1185497
Empire,1185027
Empire_NOUN,1184873
époux,1184810
lac_NOUN,1184563
marcher_VERB,1184366
crainte,1184044
crainte_NOUN,1183990
institution,1183596
institution_NOUN,1183478
histoires_NOUN,1183441
déclara,1183262
qu'au_DET,1183254
Grand_ADJ,1182752
artiste,1182452
2016_NOUN,1182267
1991,1181970
ouvrages,1181755
n'avons,1181718
1991_NOUN,1181622
paysage,1181496
réseaux,1181425
salariés,1181399
paysage_NOUN,1181363
envoyé,1180693
réseaux_NOUN,1179726
ouvrages_NOUN,1179712
gloire,1179689
fauteuil,1178990
dynamique,1178180
raconte,1177287
raconte_VERB,1177156
Commission,1177039
39,1176820
lune,1176648
n'avons_VERB,1176600
is,1175865
serais,1175750
loin_NOUN,1175530
considère,1175481
considère_VERB,1175410
écouter,1175205
sourcils,1175096
oncle_NOUN,1175059
gloire_NOUN,1175005
longs,1174816
longs_ADJ,1174770
secrétaire,1174602
secrétaire_NOUN,1174402
devons,1173952
industrie,1173514
industrie_NOUN,1173360
calme_ADJ,1172219
sourcils_NOUN,1171789
@,1170865
H.,1170863
{_.,1170799
qu'on_PRON,1170465
principalement,1170442
principalement_ADV,1170297
souviens,1169921
écouter_VERB,1169522
pointe_NOUN,1169478
Anne,1169316
devons_VERB,1169263
génération,1168481
inverse,1168330
génération_NOUN,1168330
modèles,1168194
modèles_NOUN,1168014
collective,1167508
collective_ADJ,1167335
quelqu'un_PRON,1167281
déclara_VERB,1167242
Toutes_ADJ,1166980
réduire,1166757
brusquement,1166748
réduire_VERB,1166712
pierres,1166566
morte,1166356
sable,1165446
apparition,1164716
apparition_NOUN,1164658
***_.,1164172
compréhension,1164154
compréhension_NOUN,1163813
'_CONJ,1163702
'_X,1163662
=_.,1163484
bateau_NOUN,1163418
plans,1162938
plans_NOUN,1162839
complexe_ADJ,1162697
prie,1161935
41,1161510
dialogue,1160864
dialogue_NOUN,1160669
portée_NOUN,1160393
Bull,1160384
Bull_NOUN,1160368
gestes,1160003
esprits_NOUN,1159881
clé,1159829
instants,1159762
disent,1159720
disent_VERB,1159655
ouvre,1159651
ouvre_VERB,1159547
raconter,1158980
fauteuil_NOUN,1158724
rivière,1158644
construit,1158395
construit_VERB,1158309
Non_X,1158252
coût,1158169
coût_NOUN,1158093
possibles_ADJ,1157934
lune_NOUN,1157613
limite_NOUN,1157498
attaque,1157436
paraître,1157404
noirs_ADJ,1157191
paraître_VERB,1157037
humeur,1156685
raconter_VERB,1156620
minute,1156532
chaise_NOUN,1156508
neuf_ADJ,1156292
don_NOUN,1155624
profiter,1155609
profiter_VERB,1155519
troubles_NOUN,1155332
gestes_NOUN,1155055
Nicolas,1155037
merci,1154484
Nicolas_NOUN,1154077
tué,1153594
rang,1153375
rang_NOUN,1153326
lève_VERB,1153061
angoisse,1152834
dirait,1152650
magnifique_ADJ,1152505
blancs,1152209
Aux,1151344
Israël,1151114
Aux_ADP,1150921
terrasse_NOUN,1150870
religieux_ADJ,1150719
H._NOUN,1150667
sensible,1150555
sensible_ADJ,1150471
bleu_ADJ,1150070
dirait_VERB,1150010
règne,1149443
règne_VERB,1149356
Éditions,1149137
Figure_NOUN,1148900
malade_ADJ,1148885
plats_NOUN,1148833
lance,1148774
liés,1148607
liés_VERB,1148499
gare,1147912
Ceux,1146908
Ceux_PRON,1146822
retenir,1146773
retenir_VERB,1146704
os,1146430
Israël_NOUN,1146426
soixante,1145955
maintenir,1145896
maintenir_VERB,1145850
m'ont,1145257
dieux,1144473
cacher,1144421
n'avait_ADV,1144094
escalier_NOUN,1144000
organisations,1143613
traduit,1143519
m'ont_VERB,1143464
vague_NOUN,1143427
organisations_NOUN,1143327
tension,1143217
thème,1143212
professionnel_ADJ,1143155
tension_NOUN,1143150
traduit_VERB,1143064
importantes,1143014
thème_NOUN,1142985
importantes_ADJ,1142967
entend,1142908
entend_VERB,1142828
17_DET,1142725
réduit,1142381
n'avez,1142346
oui_ADV,1142284
rivière_NOUN,1142258
haine,1141903
Éditions_NOUN,1141791
serais_VERB,1141546
déclaration,1141442
niveaux,1141365
porté,1141317
déclaration_NOUN,1141314
niveaux_NOUN,1141267
porté_VERB,1141203
avocat,1140833
complète,1140748
repos,1140284
toi_ADJ,1140144
égalité,1139995
cacher_VERB,1139783
Commission_NOUN,1139626
trace,1139625
•_NOUN,1139619
repose,1139590
augmentation,1139084
augmentation_NOUN,1139065
repose_VERB,1138997
impact,1138771
impact_NOUN,1138655
repos_NOUN,1138322
Bernard,1138285
grosse,1137612
envoyé_VERB,1137506
analyse_VERB,1137398
Bernard_NOUN,1137323
instants_NOUN,1137217
ennemi_NOUN,1136972
suivant_ADJ,1136761
Russie,1136553
23_ADJ,1136547
sable_NOUN,1136420
Russie_NOUN,1136341
interdit,1136334
épaule_NOUN,1136290
interdit_VERB,1136121
19_DET,1136047
nommé,1136018
nommé_VERB,1135919
lu,1135578
écrivain,1135317
poursuivre,1134888
explication,1134837
locale,1134590
locale_ADJ,1134464
décide,1133607
décide_VERB,1133521
littéraire_ADJ,1133398
poursuivre_VERB,1133189
critères,1132790
critères_NOUN,1132716
haine_NOUN,1132394
battre,1132291
crédit,1132264
crédit_NOUN,1132117
35_DET,1132102
cent_NOUN,1131771
Ben,1131740
prête_VERB,1130716
relativement,1130604
relativement_ADV,1130584
m'en_ADV,1130339
scolaire,1130073
43,1129434
ennemis,1129307
43_DET,1128900
Votre_DET,1128174
espaces,1128109
44,1128003
espaces_NOUN,1127956
locales,1127921
locales_ADJ,1127797
soumis,1127660
soumis_VERB,1127613
44_DET,1127510
reprises,1127503
jolie,1127465
reprises_NOUN,1127445
pure,1126743
vue_VERB,1126566
quinze_DET,1126047
observation,1125923
pierres_NOUN,1125626
concernant_ADP,1125340
28_ADJ,1125289
attend,1124881
Noël,1124787
riches,1124605
attend_VERB,1124601
charme,1124517
Noël_NOUN,1124475
di,1124390
spécifique,1124334
normes,1124171
55,1124100
normes_NOUN,1124022
apparence,1123974
mine,1123882
couverture,1123802
spécifique_ADJ,1123794
55_DET,1123753
dépend,1123312
dépend_VERB,1123270
écoles,1123195
écoles_NOUN,1122951
regardant_VERB,1122545
découvert_VERB,1122537
rose,1122362
venus,1121966
nul,1121933
changements,1121805
changements_NOUN,1121673
travaille,1121600
religieuse_ADJ,1121471
travaille_VERB,1121150
horizon,1121150
patrimoine,1121080
horizon_NOUN,1120999
patrimoine_NOUN,1120783
angle,1120749
rencontré,1120747
bande,1119858
estime,1119390
conflits,1119113
baiser_NOUN,1118974
conflits_NOUN,1118932
debout_ADV,1118798
D'_ADP,1118075
thé,1117704
brusquement_ADV,1117607
rencontré_VERB,1117409
Anne_NOUN,1117106
élève,1116547
transformation,1116391
transformation_NOUN,1116254
vigueur,1116165
salariés_NOUN,1116150
vigueur_NOUN,1116099
différente,1115631
différente_ADJ,1115567
humeur_NOUN,1115441
es_NOUN,1115080
Est_NOUN,1114726
peinture,1114466
Guerre,1114073
0_DET,1113877
catégories,1113860
catégories_NOUN,1113796
Guerre_NOUN,1113783
Peu,1113655
Peu_ADV,1113561
glace,1112026
lorsqu'elle,1111404
thé_NOUN,1111217
couverture_NOUN,1111081
peinture_NOUN,1110466
décrit,1110269
on_X,1110131
danse,1109840
forcément,1109466
forcément_ADV,1109433
48,1109391
scolaire_ADJ,1109354
intégration,1109352
intégration_NOUN,1109188
's_X,1108933
répondu_VERB,1108871
fixe,1108756
tranquille,1108719
tranquille_ADJ,1108657
indique,1108211
indique_VERB,1108159
dépit,1106998
transport,1106956
observation_NOUN,1106395
traité_NOUN,1105663
tué_VERB,1105423
puissant,1105078
refus,1104745
refus_NOUN,1104653
sites,1104126
Allez,1103702
adulte,1103565
explication_NOUN,1102623
rêves_NOUN,1102608
sites_NOUN,1102449
sept_ADJ,1102109
traces,1102027
de_X,1101774
clé_NOUN,1101575
matières,1101101
transport_NOUN,1101055
Antoine,1100842
vérifier,1100450
vérifier_VERB,1100397
Antoine_NOUN,1099982
matières_NOUN,1099886
traces_NOUN,1099688
avocat_NOUN,1099456
S_NOUN,1099344
dépenses,1099265
dépenses_NOUN,1099217
guide,1099077
artistes,1098646
puissant_ADJ,1098450
charme_NOUN,1097826
animal_NOUN,1097362
communes,1097084
plat_NOUN,1096904
joues,1096864
Simon,1096335
douceur,1095894
choc,1095870
choc_NOUN,1095812
publié,1095213
chemise,1094546
écrivain_NOUN,1094233
télévision,1094221
télévision_NOUN,1094049
publié_VERB,1093042
enfant_VERB,1092978
proposer,1092583
n'avez_VERB,1092572
proposer_VERB,1092500
Journal,1092362
tourne_VERB,1092262
instruction,1092136
ost,1092128
ordinaire_ADJ,1091840
Journal_NOUN,1091827
véhicule,1091687
gare_NOUN,1091583
allée,1090781
six_ADJ,1090539
nécessairement,1090327
En_PRON,1088956
central,1088902
rouges_ADJ,1088898
réforme,1088816
Parce_NOUN,1088566
CHAPITRE,1088550
qualités,1088137
qualités_NOUN,1088064
CHAPITRE_NOUN,1088048
rarement,1087861
coupe,1086961
mener,1086038
mener_VERB,1085914
reconnu,1085791
pensais,1085708
tendit,1085473
meilleurs,1085430
tendit_VERB,1084615
quasi,1084366
retrouvé,1084337
Centre,1084302
retrouvé_VERB,1084243
battre_VERB,1083908
Petit_ADJ,1083796
euros_NOUN,1083725
tombe_VERB,1083100
saisit,1083056
resté,1082762
resté_VERB,1082702
collection,1082513
reconnu_VERB,1081938
autonomie,1081810
autonomie_NOUN,1081719
oiseaux,1081693
Centre_NOUN,1081649
sûre_ADJ,1081578
financière,1081275
constater,1080877
constater_VERB,1080847
minute_NOUN,1080642
techniques_NOUN,1080550
financière_ADJ,1080240
responsables,1080202
agent_NOUN,1079770
instruction_NOUN,1079765
collection_NOUN,1079448
satisfaction,1079317
satisfaction_NOUN,1079261
Simon_NOUN,1079123
éd,1078602
réforme_NOUN,1078173
t'ai,1078070
atmosphère,1077610
atmosphère_NOUN,1077556
distinction,1077210
47,1077087
empereur,1075396
inverse_ADJ,1075176
nécessairement_ADV,1074946
responsable_ADJ,1073893
bref,1073761
dépit_NOUN,1073468
rarement_ADV,1073445
sortes,1073176
indispensable,1073128
central_ADJ,1072913
tendre,1072683
allaient,1072422
allaient_VERB,1072360
manifeste,1072219
surpris_VERB,1071829
indispensable_ADJ,1071682
évident,1071594
évident_ADJ,1071568
t'ai_VERB,1071532
jaune,1071089
distinction_NOUN,1070906
essence,1070830
essence_NOUN,1070782
s'en_X,1070645
boire_VERB,1070297
revue,1070267
75,1069854
sortes_NOUN,1069497
proposé,1069464
proposé_VERB,1069392
75_DET,1069320
mélange,1069242
1989,1069097
tend,1068777
1989_NOUN,1068772
douceur_NOUN,1068430
convaincre,1068383
convaincre_VERB,1068346
complète_ADJ,1068148
n'existe,1067689
apparaître,1067530
V_ADJ,1067497
apparaître_VERB,1067493
empereur_NOUN,1067453
frontière,1066767
frontière_NOUN,1066622
programmes,1065937
programmes_NOUN,1065715
disparaître,1065507
disparaître_VERB,1065426
bande_NOUN,1065153
descendre,1065029
catholique,1064971
extrêmement,1064685
extrêmement_ADV,1064644
inconnu,1064532
travailleurs,1064272
travailleurs_NOUN,1064205
urgence,1064171
urgence_NOUN,1064070
cercle_NOUN,1063697
assise,1063500
liée,1063036
liée_VERB,1062977
j'y,1062378
cesse_NOUN,1062311
servi,1062166
servi_VERB,1062095
intéressant,1062017
intéressant_ADJ,1061960
arrêté_VERB,1061536
S'il_NOUN,1061494
comportements,1061323
bête,1061176
acquis,1061111
distinguer,1060305
comportements_NOUN,1060222
seuil,1060220
complet,1060183
seuil_NOUN,1060148
complet_ADJ,1059912
distinguer_VERB,1059815
épreuve_NOUN,1059515
malheur,1058580
dangereux,1058459
dangereux_ADJ,1058392
souhaite,1058181
miroir,1058149
pensais_VERB,1058071
souhaite_VERB,1057958
montagnes,1057854
causes,1057588
sucre,1057567
sucre_NOUN,1057478
65,1057079
dur_ADJ,1056782
allemand_ADJ,1056699
commission,1056411
tort,1056142
diversité,1056023
américaine,1055945
actuelle,1055286
actuelle_ADJ,1055163
descendre_VERB,1055128
dollars,1054995
n'avaient_ADV,1054930
dollars_NOUN,1054913
maîtresse,1054506
américaine_ADJ,1054440
montagnes_NOUN,1053100
Page,1052945
puisqu'il,1052888
commission_NOUN,1052539
avion,1052181
46,1052151
avion_NOUN,1052089
46_DET,1051569
printemps,1051181
diversité_NOUN,1051158
printemps_NOUN,1051003
mettent,1049660
officiers,1049618
mettent_VERB,1049583
humains_ADJ,1049581
Constitution,1048883
Constitution_NOUN,1048804
chemise_NOUN,1048798
Page_NOUN,1048644
tort_NOUN,1048444
causes_NOUN,1048205
note_NOUN,1048202
saisit_VERB,1047856
revenus_NOUN,1047730
voyez,1047518
1970,1046282
1970_NOUN,1046135
décrit_VERB,1046123
miroir_NOUN,1045814
viande,1045300
viande_NOUN,1045251
y_X,1045098
appui,1044280
appui_NOUN,1044154
élevé_ADJ,1044136
obligé,1043744
joues_NOUN,1043721
trait,1043606
obligations,1043599
obligations_NOUN,1043524
commençait,1043503
commençait_VERB,1043447
V_NOUN,1042962
désert,1042916
médecine,1042791
nulle,1042546
s'arrêta,1042482
--_ADV,1042068
·,1041626
officier,1041539
établi,1041024
établi_VERB,1040940
poésie,1040634
s'en_ADJ,1040605
devint,1040565
définir,1040548
définir_VERB,1040498
médecine_NOUN,1040040
ouvriers,1039974
écrits,1039402
poésie_NOUN,1038771
scientifiques,1038722
morceau,1037924
vite_ADJ,1037035
garde_VERB,1036765
Richard,1035784
laissait,1035528
Sainte,1035253
bus,1034679
abri,1034555
04,1034151
dieux_NOUN,1033752
bel,1033434
étoiles,1033175
étoiles_NOUN,1032955
del,1032524
tend_VERB,1032402
vide_ADJ,1032120
proches_ADJ,1032106
maîtres,1031559
bel_ADJ,1031472
angle_NOUN,1031339
moral,1031224
alcool,1030165
ajoute,1029054
ajoute_VERB,1029000
Y_PRON,1028934
journaux,1028805
journaux_NOUN,1028704
effectivement,1028625
effectivement_ADV,1028591
poussa,1028348
36_PRON,1028219
grosse_ADJ,1028203
dure,1028156
sois,1028070
représentations,1027952
maîtresse_NOUN,1027749
représentations_NOUN,1027653
intérieure,1027385
sorti,1026998
intérieure_ADJ,1026646
laissait_VERB,1026445
c'est_X,1025768
prière,1024996
s'arrêta_VERB,1024837
tenant,1024801
tenant_VERB,1024746
médecins,1022872
médecins_NOUN,1022774
déterminer,1022707
cellules,1022501
s'en_PRON,1022297
chère,1021693
chère_ADJ,1021625
Victor,1021231
30_NOUN,1021205
savent,1021078
savent_VERB,1020999
qu'elles_PRON,1020980
refuse,1020735
refuse_VERB,1020706
voyez_VERB,1020588
sorti_VERB,1020540
parfaite,1020412
perception,1020309
quitte,1020086
maîtres_NOUN,1019587
déterminer_VERB,1019370
techniques_ADJ,1018319
glace_NOUN,1018301
assemblée,1017771
assemblée_NOUN,1017728
curiosité,1017679
serai,1017208
règlement,1016916
a_ADP,1016912
dedans,1016761
Esprit,1016745
Daniel,1016562
Richard_NOUN,1016560
Victor_NOUN,1016534
Esprit_NOUN,1016531
papa_NOUN,1016436
culturelle,1016430
règlement_NOUN,1016402
mises,1016194
culturelle_ADJ,1016141
Daniel_NOUN,1015884
personnel_ADJ,1015565
retard,1015531
retard_NOUN,1015475
pur,1015364
direct,1014974
direct_ADJ,1014884
maîtrise,1014882
aimer_VERB,1014709
maîtrise_NOUN,1014693
Plusieurs,1014509
envoyer,1014366
commande,1014067
prêtre,1013780
danse_NOUN,1013391
thèse,1012982
Canada,1012798
m'as,1012717
folie,1012195
o_NOUN,1012161
fins,1012013
fins_NOUN,1011902
trouble,1011819
Canada_NOUN,1011769
digne,1011000
curiosité_NOUN,1010950
poussa_VERB,1010361
Personne_PRON,1010095
perception_NOUN,1009394
rire_NOUN,1009334
plantes,1009278
Rousseau,1007517
guide_NOUN,1007430
liées,1007220
importe,1006719
,1006576
sienne,1006341
appartient,1006198
appartient_VERB,1006117
Ben_NOUN,1005906
Société,1005891
cabinet,1005712
cabinet_NOUN,1005555
vive,1005461
chrétiens,1005367
Société_NOUN,1004805
séparation,1004509
outil,1004231
outil_NOUN,1004022
séparation_NOUN,1003963
ambiance,1003711
constitution,1003316
constitution_NOUN,1003258
séance,1002755
séance_NOUN,1002691
envoyer_VERB,1002603
capacités,1002384
ressemble,1002364
Juifs,1002336
ressemble_VERB,1002315
familiale,1002282
capacités_NOUN,1002273
Rousseau_NOUN,1002205
familiale_ADJ,1002150
venaient,1002033
venaient_VERB,1002024
véhicule_NOUN,1001782
demandait,1001581
firent,1001548
al_X,1001409
demandait_VERB,1001400
diable,1000991
officiers_NOUN,1000987
présentation,1000743
fenêtres,1000515
dieu,1000486
reprend,1000406
reprend_VERB,1000305
commis,999824
risque_VERB,999812
change_VERB,999520
époux_NOUN,999417
quotidien_NOUN,999393
revue_NOUN,999380
remise,999271
sœurs,999259
génie,999208
s'agit_ADV,999102
tournant,998905
fenêtres_NOUN,998421
signification,998267
lié,998062
